COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;141;0316A54007A442B1;R000187322;visa;2019-03-27;UTC;Settled;515B8DA7D1FD4C03;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;141;6E8EEF4531C34ADA;Z000084339;visa;2019-02-27;UTC;Settled;40AFADE4015B4891;USD;317.00;17.00;334.00
JetBrains;JetBrainsUSD;141;87C8CC0E2F4B4A7B;C000046197;visa;2019-04-01;UTC;Settled;2D341CBF0271498E;USD;431.00;23.00;454.00
JetBrains;JetBrainsUSD;141;3A5194DEAE5B4538;Z000141874;visa;2019-04-10;UTC;Settled;2A6C30E118F246D4;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;141;CA2CB745775E4BD5;Z000221192;visa;2019-03-10;UTC;Settled;0953ADBAA51345C4;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;141;59C994B5F1BA40D9;E000083079;mc;2018-12-17;UTC;Settled;03423CA4CD94472D;USD;314.00;16.00;330.00
JetBrains;JetBrainsUSD;141;4B7E462E14E74E7D;R000178204;visa;2019-01-23;UTC;Settled;A1896E63DFE0480F;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;141;F0E3117DB3F04A80;Z000109577;mc;2019-01-03;UTC;Settled;3F474C99D5EC4219;USD;561.00;29.00;590.00
JetBrains;JetBrainsUSD;141;692BB9D11F72472F;Z000144852;visa;2019-01-25;UTC;Settled;0AD955F2C50C4AE4;USD;325.00;17.00;342.00
JetBrains;JetBrainsUSD;141;FC7F02B103CA456F;Z000012459;mc;2019-03-16;UTC;Settled;E3C2AA10572E4192;USD;983.00;52.00;1035.00
JetBrains;JetBrainsUSD;141;A4AA6202E096448D;Z000118233;visa;2019-04-04;UTC;Settled;2E2F53B563BA40AE;USD;656.00;34.00;690.00
JetBrains;JetBrainsUSD;141;EAFB6A9AD46F4978;R000127754;visa;2019-01-31;UTC;Settled;264FB5C1872D4B39;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;141;602EA8B14F5E403A;A000141364;visa;2019-02-25;UTC;Settled;7BA9E09D74514E31;USD;81.00;4.00;85.00
JetBrains;JetBrainsUSD;141;247B535306A94332;C000090703;visa;2019-01-06;UTC;Settled;265ABA97536D4DAD;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;7B651F8898C94E78;A000022424;visa;2019-02-19;UTC;Settled;C0D1504E37124EC0;USD;542.00;28.00;570.00
JetBrains;JetBrainsUSD;141;313E64DC52A0456E;C000053668;visa;2019-01-08;UTC;Settled;2C31D9ACF40C4E77;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;141;7E94305A2B524C72;R000079244;mc;2019-01-08;UTC;Settled;00EB07F2C2614D41;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;141;A6B0B79D787D4D80;A000050905;visa;2019-03-19;UTC;Settled;03F44A72FCFD4C20;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;141;2210134CD0EC4574;C000094515;visa;2019-03-10;UTC;Settled;F34DED4943BE4A99;USD;222.00;12.00;234.00
JetBrains;JetBrainsUSD;141;7BB83B3A7EE94DB8;A000006039;mc;2019-01-27;UTC;Settled;3FAAB53D7DDA4FD2;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;141;FF690865E09F4157;A000097481;visa;2019-01-12;UTC;Settled;2B8522B55A694D2C;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;141;ADC5E579ECD14A36;R000126991;mc;2019-01-25;UTC;Settled;FE6E08904B694745;USD;732.00;38.00;770.00
JetBrains;JetBrainsUSD;141;F71776D783EB472B;E000056061;visa;2019-03-23;UTC;Settled;CD28151992D24185;USD;675.00;36.00;711.00
JetBrains;JetBrainsUSD;141;FAFA8B5266134D62;R000039841;mc;2019-03-26;UTC;Settled;1A92ED69A44B4D87;USD;779.00;41.00;820.00
JetBrains;JetBrainsUSD;141;3A8495919AD54E18;Z000131321;mc;2019-01-10;UTC;Settled;F451DA4B63224EBB;USD;534.00;28.00;562.00
JetBrains;JetBrainsUSD;141;E4716FE34CF1453E;R000171569;mc;2018-12-18;UTC;Settled;F5B5D436069A4764;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;141;92411EE842174459;C000156177;mc;2019-01-14;UTC;Settled;D4E3430E21204BC4;USD;437.00;23.00;460.00
JetBrains;JetBrainsUSD;141;282E8F9C4F19470A;Z000127695;visa;2019-02-16;UTC;Settled;D15B0E64E17F4C1C;USD;271.00;14.00;285.00
JetBrains;JetBrainsUSD;141;192FF604B0F742B0;Z000151997;mc;2019-04-04;UTC;Settled;15A37B688EDB48FC;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;141;EEF061554EC34E66;A000015557;visa;2019-04-10;UTC;Settled;6D1B35B3F7AA45BB;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;818DA59225754531;A000015729;visa;2019-03-18;UTC;Settled;5283C19CBBD24B27;USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;141;16D2045918F245AF;E000199872;visa;2019-01-04;UTC;Settled;D7DA237FF4264BF7;USD;703.00;37.00;740.00
JetBrains;JetBrainsUSD;141;EEEB57044585426C;E000195849;visa;2019-03-28;UTC;Settled;DBB3FA0D228947FC;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;141;08C64312DBB44829;E000047288;visa;2019-04-09;UTC;Settled;37973BF85683450D;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;141;DDE6B21ABF3F494F;E000197982;visa;2019-02-22;UTC;Settled;41ED61DCE0714B72;USD;983.00;52.00;1035.00
JetBrains;JetBrainsUSD;141;C61AD4FC13814CE9;R000186257;visa;2019-01-30;UTC;Settled;C0DF7E95DA0A4101;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;48A0266F81844E69;Z000103010;visa;2019-04-11;UTC;Settled;5FF18D5576CB4C2E;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;141;CC66ED19AE1E4E17;E000084392;visa;2018-12-19;UTC;Settled;A70061C927F1434F;USD;154.00;8.00;162.00
JetBrains;JetBrainsUSD;141;2AF93F69744E4E1B;A000104865;visa;2018-12-22;UTC;Settled;1F1CFD6296CC44F0;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;141;174CC06940E04286;R000016657;visa;2019-01-15;UTC;Settled;838E87BEB0984F66;USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;141;F55515EA94D5447F;Z000020250;mc;2019-02-19;UTC;Settled;E9D121612B0249CC;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;141;7D0C8DA841F34573;Z000177200;visa;2019-01-24;UTC;Settled;264ABA4A27044D77;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;141;3FA1F52362D043DE;C000161516;mc;2019-01-30;UTC;Settled;C10DF01DC48B4CCA;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;D836ACC61D0B45D0;A000187181;visa;2019-02-02;UTC;Settled;56C15D87C0C2437B;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;141;6A2191114967431B;Z000019339;mc;2019-02-23;UTC;Settled;DFC8CD74A11B4666;USD;277.00;15.00;292.00
JetBrains;JetBrainsUSD;141;F81FC28716064017;R000078015;visa;2019-03-19;UTC;Settled;B2E2227BCD554354;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;BEFC64105F184165;E000105482;visa;2019-04-11;UTC;Settled;0AD0ACAA0A364364;USD;347.00;18.00;365.00
JetBrains;JetBrainsUSD;141;4313D2AF0ED74A1C;Z000138910;mc;2019-04-01;UTC;Settled;D954E6EF10D64893;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;141;4DDCBE017A974726;E000085407;visa;2019-03-09;UTC;Settled;781EC0B1F2994C85;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;141;F5E2BAEFECD747CC;R000092406;mc;2019-01-05;UTC;Settled;16C159ACC5164DC4;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;141;BA8A3B06E8E44982;R000132227;mc;2019-02-26;UTC;Settled;9AFCF274B66642F8;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;141;1B427888D2014A5E;R000217739;mc;2019-01-14;UTC;Settled;87DD3A1EBB784049;USD;198.00;10.00;208.00
JetBrains;JetBrainsUSD;141;5B540FD6F0F545CE;A000075054;visa;2019-01-10;UTC;Settled;2A87638CCF894385;USD;1093.00;57.00;1150.00
JetBrains;JetBrainsUSD;141;31BED54B82D943E1;E000000493;visa;2019-01-26;UTC;Settled;7484BF4AC88E43B7;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;141;3D97EA5FF820479A;C000183630;visa;2019-01-20;UTC;Settled;0092F51CB19C4AF0;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;141;A814F7F846004A92;C000082329;visa;2018-12-30;UTC;Settled;92D3197065EC4363;USD;391.00;21.00;412.00
JetBrains;JetBrainsUSD;141;3917B556CD6D4ACF;A000151182;visa;2019-04-13;UTC;Settled;750E21D8C1364E67;USD;1154.00;61.00;1215.00
JetBrains;JetBrainsUSD;141;25111BBAB8D74C8E;R000013006;mc;2019-02-04;UTC;Settled;CCAE192D20174D44;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;141;E3BE5EC6A58E4E11;E000034824;mc;2019-02-13;UTC;Settled;12D80DC61A5840D7;USD;764.00;40.00;804.00
JetBrains;JetBrainsUSD;141;1F4367F8B9094955;A000186514;visa;2019-03-04;UTC;Settled;167CE542C2C84C1F;USD;277.00;15.00;292.00
JetBrains;JetBrainsUSD;141;F8463F8BB43945DE;Z000199335;visa;2019-01-20;UTC;Settled;5FF19CEA46B548B7;USD;519.00;27.00;546.00
JetBrains;JetBrainsUSD;141;F5544510C7A04141;C000207339;visa;2019-02-19;UTC;Settled;D4607016D2B14F3C;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;141;57865A2AD7AA40F9;A000038003;visa;2019-03-24;UTC;Settled;64E396ECDBC84148;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;141;27A6185114E0426A;Z000053178;mc;2018-12-29;UTC;Settled;FEE17EA856D3435C;USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;141;9DA225392BA84B38;C000143417;visa;2019-04-11;UTC;Settled;CF22664153974F26;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;141;11A4A096B6624C28;C000071387;visa;2019-02-10;UTC;Settled;F968120D7CF34939;USD;713.00;37.00;750.00
JetBrains;JetBrainsUSD;141;2E90AA553A4444D6;C000076343;mc;2019-02-26;UTC;Settled;811062DA7B9E4690;USD;194.00;10.00;204.00
JetBrains;JetBrainsUSD;141;30F8257513774F8E;Z000154685;visa;2019-02-24;UTC;Settled;29177EEF42CE4B27;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;141;340EDEBC61674177;E000122709;visa;2019-02-06;UTC;Settled;04F6240F69CF44CE;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;141;7A8C9D9A343045C3;E000139811;mc;2018-12-28;UTC;Settled;F43E4FB10D584CC1;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;141;7E5508EC97CE4BCB;E000192985;visa;2019-01-26;UTC;Settled;428FBA441E144756;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;141;2A37F0D0272C4C7D;E000141919;mc;2019-01-07;UTC;Settled;56F524609B254871;USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;141;9FCD0AC4E17041EA;Z000109431;visa;2019-01-29;UTC;Settled;1290F0671F3E4E58;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;8016F25859C94E60;Z000187937;visa;2019-02-25;UTC;Settled;09E401C4902540FF;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;F6F28122DBC24C25;A000137559;mc;2019-03-23;UTC;Settled;F3F8049D822043F1;USD;59.00;3.00;62.00
JetBrains;JetBrainsUSD;141;433FF232D262429B;R000105488;mc;2019-03-01;UTC;Settled;D19C2BCA12CA4A80;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;141;D01BEB5A2D804368;E000005015;visa;2019-04-06;UTC;Settled;E1E8A3ACEB234F3D;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;141;920EEB57894A4484;E000068194;visa;2019-02-07;UTC;Settled;FC41E7F830B647F2;USD;451.00;24.00;475.00
JetBrains;JetBrainsUSD;141;C060BE91F6D44EDF;A000220456;mc;2019-02-27;UTC;Settled;C5413F603A0D4D66;USD;194.00;10.00;204.00
JetBrains;JetBrainsUSD;141;F378A4BB94DE4485;C000028996;visa;2019-02-05;UTC;Settled;537E2D33E3BF4502;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;141;C7EDFB4AD0664693;C000205633;mc;2019-01-16;UTC;Settled;D02E0539662B43E7;USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;141;19049EE6A5F64696;E000042633;visa;2019-02-16;UTC;Settled;F8907F6677A14272;USD;61.00;3.00;64.00
JetBrains;JetBrainsUSD;141;FA59718D9C3A46BB;R000013540;visa;2019-03-03;UTC;Settled;9871FCB9366B4389;USD;160.00;8.00;168.00
JetBrains;JetBrainsUSD;141;1CB03020DD7B4FE8;R000015394;visa;2019-04-10;UTC;Settled;829916FDB0114826;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;141;B3B7806F9EE54ADB;A000195059;visa;2019-01-09;UTC;Settled;E51621C2F0344DEA;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;141;78B6D723912E4670;A000111972;mc;2019-01-25;UTC;Settled;43F687F39A074AA0;USD;373.00;20.00;393.00
JetBrains;JetBrainsUSD;141;3C5EED0446944AC0;C000073633;visa;2019-03-10;UTC;Settled;246FA446E8C04C64;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;141;88DAABA7609D4F6A;A000171542;visa;2018-12-29;UTC;Settled;9FB3AF4DC8634F7E;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;141;25888D53C429436A;E000094184;visa;2019-01-23;UTC;Settled;88893037A2254160;USD;87.00;5.00;92.00
JetBrains;JetBrainsUSD;141;17E5B8638A994A02;R000003706;visa;2019-04-13;UTC;Settled;587D7BF08B194D16;USD;451.00;24.00;475.00
JetBrains;JetBrainsUSD;141;09570F1E881C4239;A000161903;visa;2019-04-08;UTC;Settled;38A4BE3952CD4AB8;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;141;13725519673F4DEF;E000158898;visa;2019-03-10;UTC;Settled;377FDF41C1D642AE;USD;613.00;32.00;645.00
JetBrains;JetBrainsUSD;141;2276CDD1F9A74D42;A000207311;mc;2019-03-11;UTC;Settled;C65CF95A7FF9433C;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;D458DAF932C24E11;C000144944;visa;2019-04-02;UTC;Settled;A26DF7E120B64331;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;E4318390A9E34686;C000195615;mc;2019-02-28;UTC;Settled;586E56E2470B4CCF;USD;646.00;34.00;680.00
JetBrains;JetBrainsUSD;141;1F46FEC2316145AC;E000035521;visa;2019-03-01;UTC;Settled;3FB48D00250B4FA3;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;141;8D5D2FE7F0964B2B;E000057437;visa;2019-02-16;UTC;Settled;CE01CBBEE55C4915;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;141;7D390CF776A64DE5;E000138425;visa;2019-01-31;UTC;Settled;B8C1390FB748402A;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;141;35548FFA3F8D4B62;R000095153;mc;2019-02-24;UTC;Settled;7523382C1EB148A2;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;141;ECE5C232473D427A;R000079267;visa;2019-02-26;UTC;Settled;BBF4FCC5AA8B45F8;USD;582.00;31.00;613.00
JetBrains;JetBrainsUSD;141;46DEFA15EAC1408E;C000176286;visa;2019-02-20;UTC;Settled;928C8C94645E44BB;USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;141;536765151648458E;E000045085;visa;2019-03-05;UTC;Settled;BC7408E3F5AB42EA;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;141;9FE25F865F364738;R000058554;mc;2019-03-16;UTC;Settled;F383AC6963144F9E;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;141;78819205FAE04B97;Z000014812;visa;2018-12-21;UTC;Settled;9C010F9D40DF4B74;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;141;8C42129EC3974EEF;C000203188;visa;2019-02-23;UTC;Settled;933575D6D1164F8E;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;141;F9773AD6CFDB4EA5;A000193366;mc;2019-02-15;UTC;Settled;692DE700BC714F4A;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;141;7DE5C9DB128C48EA;R000135894;visa;2019-02-10;UTC;Settled;559234D5D00A48BF;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;47FAA3306FBF4954;C000122507;mc;2019-03-12;UTC;Settled;FDE1E1F829364C07;USD;175.00;9.00;184.00
JetBrains;JetBrainsUSD;141;4646D56F2ECE4343;C000006696;visa;2019-02-24;UTC;Settled;E648AD6FADF0449F;USD;188.00;10.00;198.00
JetBrains;JetBrainsUSD;141;0419FEC4D5B34F5E;E000174581;visa;2019-01-12;UTC;Settled;761AF5D83F0647D7;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;1DB86FB1BCAC435B;A000090903;visa;2018-12-19;UTC;Settled;6C8A963E05C44359;USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;141;4CD4078FF3824E8E;R000021739;visa;2019-01-27;UTC;Settled;AD3A94779DD24133;USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;141;212F2CB263CC4D96;E000209388;visa;2019-03-11;UTC;Settled;C8C8CFA9837C41A4;USD;562.00;30.00;592.00
JetBrains;JetBrainsUSD;141;753749F537FF453E;R000134659;visa;2019-03-02;UTC;Settled;A610BC8099D5444E;USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;141;B21BE995CCB7448A;E000131498;visa;2019-04-06;UTC;Settled;58EDC511866C4813;USD;451.00;24.00;475.00
JetBrains;JetBrainsUSD;141;1097DA8B2D124C6C;Z000074990;visa;2019-01-25;UTC;Settled;32794D50E7A44977;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;141;54D5A743733844E7;Z000087006;visa;2019-03-27;UTC;Settled;038DB9DA019547EF;USD;950.00;50.00;1000.00
JetBrains;JetBrainsUSD;141;5496B306E0A743E2;A000055975;visa;2019-02-25;UTC;Settled;9995A69907834156;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;141;C236267EE38447C4;Z000026460;mc;2019-02-20;UTC;Settled;41FFE1EEBE9B4525;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;141;85E85F6348984E2A;Z000125159;visa;2019-01-07;UTC;Settled;1F6D31ECEDA941FA;USD;565.00;30.00;595.00
JetBrains;JetBrainsUSD;141;766AEFF8DC1D44F6;E000220222;visa;2019-02-12;UTC;Settled;89A46083DFE44BC2;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;141;8A425071641045E8;Z000100943;visa;2019-03-26;UTC;Settled;69553D16F2C3430E;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;141;E3961FA5EBAB4263;E000140517;mc;2019-01-28;UTC;Settled;28BA8137D65649EE;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;141;DD6EAAA4C8DB44EC;R000081621;visa;2018-12-21;UTC;Settled;765ED5C1C84747F7;USD;287.00;15.00;302.00
JetBrains;JetBrainsUSD;141;0A4F27B687754690;E000160852;visa;2019-02-19;UTC;Settled;B9BD0440FBFD4FB4;USD;87.00;5.00;92.00
JetBrains;JetBrainsUSD;141;70B2B5EA4EF4443E;C000078391;visa;2019-01-26;UTC;Settled;54070291A23A4420;USD;456.00;24.00;480.00
JetBrains;JetBrainsUSD;141;1E81299555904523;C000178095;visa;2019-01-08;UTC;Settled;60A43E1EDC1D47DF;USD;741.00;39.00;780.00
JetBrains;JetBrainsUSD;141;01BC2C6C8E4F4C41;R000203675;visa;2019-03-10;UTC;Settled;C3EBAD221A96456E;USD;622.00;33.00;655.00
JetBrains;JetBrainsUSD;141;696E79F44DF9457D;R000195056;visa;2019-03-23;UTC;Settled;6BFEAB95CF814DA8;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;141;03706DF898BC4CEC;Z000073977;visa;2019-03-01;UTC;Settled;71569DD72806495C;USD;384.00;20.00;404.00
JetBrains;JetBrainsUSD;141;CFF8335A4F1B4D1A;A000071775;visa;2019-04-14;UTC;Settled;F08A89A585D848F4;USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;141;3CC1C3363FF946FA;Z000128023;visa;2019-02-10;UTC;Settled;AC6A3AD9DA6A4867;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;141;B99D3E1B557E4252;A000201459;visa;2019-01-17;UTC;Settled;38E4C5C5D1EF4A39;USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;141;EF50491EEF534355;A000160275;visa;2019-01-02;UTC;Settled;6A86F5A8A49A4A21;USD;78.00;4.00;82.00
JetBrains;JetBrainsUSD;141;05D5422B7DF94409;A000141729;visa;2019-02-22;UTC;Settled;7DA1A820DE6C4BA2;USD;234.00;12.00;246.00
JetBrains;JetBrainsUSD;141;5C91AD2F60014B85;E000063453;mc;2018-12-21;UTC;Settled;FF1F856F4D5A4452;USD;613.00;32.00;645.00
JetBrains;JetBrainsUSD;141;DE32A3CB91444A37;R000110611;visa;2019-04-15;UTC;Settled;C47A050F773B4FE8;USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;141;342F1CD602DD45B1;A000160048;mc;2019-02-03;UTC;Settled;54EB77CE879240D0;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;141;911399D4ACCF438D;R000141993;mc;2019-03-17;UTC;Settled;0AEECF5F449C4AEA;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;141;105AFC2B1424426E;R000026270;visa;2019-01-02;UTC;Settled;A01CCE0085974245;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;141;67A490A3AC5F4F1E;R000211159;visa;2019-03-05;UTC;Settled;82F8E4E36C6E4D4E;USD;1083.00;57.00;1140.00
JetBrains;JetBrainsUSD;141;8E928DFD8DA14401;C000060360;visa;2019-01-10;UTC;Settled;A4CFC7456A2F4C5C;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;141;AC6DFC8A54A24340;Z000133911;visa;2018-12-26;UTC;Settled;F1F8A5411D164541;USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;141;AAC9CDCEFC3E4D05;E000095553;visa;2019-03-03;UTC;Settled;B53A7BB4E24F461E;USD;338.00;18.00;356.00
JetBrains;JetBrainsUSD;141;4DF51E60B8C14D42;E000157012;visa;2019-01-01;UTC;Settled;0D352E419B2349FB;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;141;3AFE6D58E00A4610;A000163122;mc;2019-01-17;UTC;Settled;2CAE56B9B8BC4090;USD;1021.00;54.00;1075.00
JetBrains;JetBrainsUSD;141;D41E4B03E83A402B;Z000158018;mc;2019-03-13;UTC;Settled;95C8EE19CB844BA6;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;141;70D6D2B8980043EC;C000140204;visa;2019-03-29;UTC;Settled;4DAAB24C69ED449B;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;141;29099B1BADFF49AC;R000058207;visa;2019-03-28;UTC;Settled;697586CBE4634288;USD;1016.00;53.00;1069.00
JetBrains;JetBrainsUSD;141;04A70AC8FF1B47DA;C000123577;visa;2019-01-08;UTC;Settled;DC44FE73C78D4042;USD;318.00;17.00;335.00
JetBrains;JetBrainsUSD;141;791FFA27FD9C49B3;R000121159;mc;2019-02-08;UTC;Settled;129B2D60AE3D4063;USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;141;DC60BFCE0BAB44D7;Z000164732;visa;2019-04-15;UTC;Settled;989CDBA35ED74DFD;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;141;287CB63E2A294449;C000045712;mc;2019-03-21;UTC;Settled;CA0EF57F6EA44DE4;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;141;A3CC3B01B81E442C;E000201019;mc;2019-02-26;UTC;Settled;D94321FCCF4047E4;USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;141;5B5DA3045FCA4A7B;R000094932;visa;2019-01-20;UTC;Settled;1D8FF167EF9245C6;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;141;9BFA9DECF7E14303;E000190793;mc;2019-01-18;UTC;Settled;CA2AB72053F542BC;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;141;19705E8C10244EC7;A000028584;visa;2019-03-18;UTC;Settled;E485FCA6AF6C49DB;USD;287.00;15.00;302.00
JetBrains;JetBrainsUSD;141;0AAC1F718C3548D2;A000111492;mc;2019-04-11;UTC;Settled;56761CCD03DB40BD;USD;597.00;31.00;628.00
JetBrains;JetBrainsUSD;141;8BAFFC93D30C4B60;E000044707;visa;2019-01-21;UTC;Settled;E2D5DCAC2D424D3D;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;31D2BE5F61F7470A;Z000064812;mc;2019-01-22;UTC;Settled;11013D77C81644A5;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;141;7CE959BED4CC4F32;R000178700;mc;2018-12-28;UTC;Settled;9B6D8A1399224EE7;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;BBCF1B6D857047C3;C000064341;visa;2019-02-08;UTC;Settled;8A65FA73666E4194;USD;363.00;19.00;382.00
JetBrains;JetBrainsUSD;141;30C2765005894E97;E000010216;visa;2019-03-05;UTC;Settled;1FFD36CE2ADC49A6;USD;138.00;7.00;145.00
JetBrains;JetBrainsUSD;141;299809C8A2E04C5C;E000052871;mc;2018-12-17;UTC;Settled;B503F704C00A4EA7;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;141;C2D29B0BC1964E8A;A000084534;visa;2019-02-04;UTC;Settled;373321C8CD18429C;USD;486.00;26.00;512.00
JetBrains;JetBrainsUSD;141;DCF3A1814E8C46A2;C000117274;visa;2019-02-18;UTC;Settled;8E04A0FEFC3941D1;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;141;AD2F040FA10540C2;R000109192;mc;2019-02-13;UTC;Settled;76996227764B4949;USD;276.00;14.00;290.00
JetBrains;JetBrainsUSD;141;27E7D6D45D6B4917;Z000162934;visa;2019-01-22;UTC;Settled;6E109F1AB9AD425E;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;141;37E6AF2A47FF4BD7;Z000216005;mc;2019-02-13;UTC;Settled;86EF34640B5045B9;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;141;616CEBFBE1094574;Z000003005;mc;2018-12-22;UTC;Settled;21327A87A7D345B5;USD;420.00;22.00;442.00
JetBrains;JetBrainsUSD;141;578FE12EC2044CE2;C000027674;visa;2019-01-22;UTC;Settled;DA2AD96D9DD14FF4;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;141;42F312771BD440EE;R000033394;visa;2019-03-09;UTC;Settled;821B9AEF660C4AF2;USD;285.00;15.00;300.00
