COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;139;1DF7867FB30B42EB;R000014807;visa;2018-07-13;UTC;Settled;60B7DDAEBE2940CF;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;139;8F50079A04A2488B;R000140220;visa;2018-05-18;UTC;Settled;294C2874F3434250;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;139;03B83B52F79C42C0;C000069301;mc;2018-07-17;UTC;Settled;FB720525C009480F;GBP;299.00;16.00;315.00
JetBrains;JetBrainsGBP;139;227E0138BEF545C7;R000117747;visa;2018-05-05;UTC;Settled;DC01C5042FEB4E62;GBP;532.00;28.00;560.00
JetBrains;JetBrainsGBP;139;2D8CDD8E62D74BD8;R000125149;mc;2018-06-23;UTC;Settled;AAC488DC9D9649EE;GBP;656.00;34.00;690.00
JetBrains;JetBrainsGBP;139;D6D994550B2842E4;A000124675;visa;2018-05-07;UTC;Settled;11AB1A41422A4A3A;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;139;89AE16D900964520;E000100282;mc;2018-08-07;UTC;Settled;F8061DA262134288;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;F60B539ABF47449E;R000037796;visa;2018-06-12;UTC;Settled;39CBA7FD38A44D1E;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;139;7980DB047F49497D;R000107208;visa;2018-04-25;UTC;Settled;2BC500C751B244BD;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;139;C71BA21C98914277;C000161159;visa;2018-04-28;UTC;Settled;D3F3934AC3B448E6;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;139;0A177A0897B54501;R000123084;visa;2018-06-04;UTC;Settled;01ED98B736BA4733;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;139;997684F0094C42DE;R000147363;visa;2018-06-12;UTC;Settled;C6220E3B8F8F40F5;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;139;84F40D37130344D2;A000053212;visa;2018-06-09;UTC;Settled;A6305D50B5724C70;GBP;224.00;12.00;236.00
JetBrains;JetBrainsGBP;139;C9DCCFC30FFF41F0;A000091901;visa;2018-07-24;UTC;Settled;D84B9FD627C1460D;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;1EA2C16E5AEB4AC8;A000141002;visa;2018-05-05;UTC;Settled;CCB0D7D0248643DB;GBP;608.00;32.00;640.00
JetBrains;JetBrainsGBP;139;32A05912822C4D72;Z000083802;mc;2018-05-21;UTC;Settled;D3C1493E0D584BDA;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;139;36D2F6FD001048DA;A000050229;visa;2018-07-29;UTC;Settled;01CF16C714AE43E1;GBP;296.00;16.00;312.00
JetBrains;JetBrainsGBP;139;5A678849E06C42D6;A000189361;visa;2018-08-14;UTC;Settled;39CB9E1A1F454B25;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;9067EFDA02904234;E000068386;visa;2018-04-24;UTC;Settled;C71E0185D32D4B01;GBP;670.00;35.00;705.00
JetBrains;JetBrainsGBP;139;9D56294B68884697;E000105601;mc;2018-05-24;UTC;Settled;E871FFB514BA49AD;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;139;C58A8E0C5DA14502;E000217864;mc;2018-05-21;UTC;Settled;D48D7DC874E44349;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;139;A36495B78F944A54;A000060845;mc;2018-06-19;UTC;Settled;D5378ABE084349D7;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;139;AFB1119A431F4440;Z000084003;mc;2018-04-17;UTC;Settled;7B7AFC23AE8E43C5;GBP;781.00;41.00;822.00
JetBrains;JetBrainsGBP;139;1ECF7107169F4A64;A000013338;mc;2018-08-04;UTC;Settled;F88849132ED14F57;GBP;795.00;42.00;837.00
JetBrains;JetBrainsGBP;139;6886EF8DD54B4566;A000164859;visa;2018-06-30;UTC;Settled;9DCCA43EC94D44AB;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;139;9FCFAECE611640E1;A000198371;visa;2018-07-10;UTC;Settled;8E6CB82D015E4000;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;139;1702DC1DC2594D75;C000020342;visa;2018-07-01;UTC;Settled;C122F8AB5BE24D44;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;139;C4DFC505CDF845AD;C000039973;visa;2018-05-27;UTC;Settled;B4832E7EC82B4420;GBP;156.00;8.00;164.00
JetBrains;JetBrainsGBP;139;1B2DBB64E5BB460A;R000057247;visa;2018-06-24;UTC;Settled;98EAC696F6574A37;GBP;202.00;11.00;213.00
JetBrains;JetBrainsGBP;139;CD3D869B453E46D0;A000143259;visa;2018-07-25;UTC;Settled;E7D35F72DD224854;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;9BF73165677344ED;C000084480;mc;2018-04-17;UTC;Settled;59B910F861EA4C46;GBP;272.00;14.00;286.00
JetBrains;JetBrainsGBP;139;7634DA67EAE44575;R000075708;visa;2018-06-01;UTC;Settled;69E310B28239473F;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;139;1375745730C3413D;R000111852;mc;2018-07-27;UTC;Settled;86F980E5C83F4AC9;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;139;CCFCB66C19654542;C000001468;visa;2018-07-31;UTC;Settled;D6170A9D5ACB4EF8;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;139;EAAA89BCA0544814;C000086804;visa;2018-06-26;UTC;Settled;631D3294D1AA425A;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;C598CEDE79B746DA;R000176515;mc;2018-06-16;UTC;Settled;A5493FBCFB234EC0;GBP;982.00;52.00;1034.00
JetBrains;JetBrainsGBP;139;98E12871CC7B4E90;Z000195605;mc;2018-07-26;UTC;Settled;DF51052FB7DD4F90;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;08B59F80DED04F6E;E000071153;visa;2018-07-12;UTC;Settled;FFB179B5E7E24BFC;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;139;6683F15F1D584FC9;R000050702;visa;2018-06-02;UTC;Settled;4D3E0C44D2574771;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;139;7A6D39DE2012444F;R000212225;mc;2018-04-26;UTC;Settled;4F6613B2819545A4;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;139;27A5890983D04C2E;C000098939;mc;2018-04-16;UTC;Settled;8A6AE5FFD1084FB3;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;139;BB79210C7D914230;C000201797;mc;2018-07-10;UTC;Settled;81936023C3DF4CDE;GBP;99.00;5.00;104.00
JetBrains;JetBrainsGBP;139;9077F71819794CB5;A000034342;visa;2018-06-05;UTC;Settled;EBDBDECB0B1342CD;GBP;196.00;10.00;206.00
JetBrains;JetBrainsGBP;139;B2D8CD3FBF03472E;Z000149302;visa;2018-05-16;UTC;Settled;D8D8F9B2881740E1;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;72998017FFEC48CD;Z000022375;visa;2018-04-28;UTC;Settled;709EC89F3B3E4B63;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;139;A84C2CFD68C24EB9;E000074622;visa;2018-05-17;UTC;Settled;A04189D0F27F429E;GBP;840.00;44.00;884.00
JetBrains;JetBrainsGBP;139;B2C8BCF338354D4E;R000200513;visa;2018-06-06;UTC;Settled;2DC0FC860B8A48E3;GBP;502.00;26.00;528.00
JetBrains;JetBrainsGBP;139;17EB079911C24D2B;Z000021481;visa;2018-05-24;UTC;Settled;D9AD3800497E47D5;GBP;203.00;11.00;214.00
JetBrains;JetBrainsGBP;139;FE6E408121C147CE;Z000070121;mc;2018-06-28;UTC;Settled;EA0BB82C9C75461C;GBP;242.00;13.00;255.00
JetBrains;JetBrainsGBP;139;95CAA558E62343D2;A000148329;mc;2018-07-13;UTC;Settled;CF92BF6867894086;GBP;470.00;25.00;495.00
JetBrains;JetBrainsGBP;139;E8E22E19245D43AC;A000213739;visa;2018-04-20;UTC;Settled;645DE236B90844B2;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;139;81B2E11FD7BC4161;A000194454;visa;2018-08-02;UTC;Settled;E99C8B20CAAB4F2D;GBP;627.00;33.00;660.00
JetBrains;JetBrainsGBP;139;B11B3BD9FFFB4A77;C000052346;visa;2018-05-06;UTC;Settled;DC704DC485EC4D2A;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;BC9400CC52A44A4B;A000092362;visa;2018-05-27;UTC;Settled;2B047C2A8771446F;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;4DFA1F21B46E4AF5;E000166253;mc;2018-06-06;UTC;Settled;97CE8F9CDDBD46C4;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;139;1B333E1B4CFA40C2;R000096874;visa;2018-05-25;UTC;Settled;440934AEAD424E53;GBP;521.00;27.00;548.00
JetBrains;JetBrainsGBP;139;0D0CC2B163DB4555;R000016626;visa;2018-06-24;UTC;Settled;E39BC3C4CF904A4D;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;6AC87CD066E24ABB;R000197996;visa;2018-06-15;UTC;Settled;C2B5C700699E475C;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;139;B92F2ABAE1814D8A;Z000018207;visa;2018-05-03;UTC;Settled;B58E211EEB4E49A3;GBP;551.00;29.00;580.00
JetBrains;JetBrainsGBP;139;7A75C9FCFEA2455D;C000077838;visa;2018-07-31;UTC;Settled;7E0ECA1293724314;GBP;451.00;24.00;475.00
JetBrains;JetBrainsGBP;139;9865F02359454B82;Z000096304;mc;2018-06-21;UTC;Settled;CE3A70D3AFAC49B4;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;4D9726BF4D2E4328;R000015429;visa;2018-06-03;UTC;Settled;D6D8C671D6F04F02;GBP;568.00;30.00;598.00
JetBrains;JetBrainsGBP;139;EA0494198EC3424C;R000041440;visa;2018-08-16;UTC;Settled;65F7545DA98E4E17;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;139;52478E654859489E;Z000060733;visa;2018-05-10;UTC;Settled;5B0CA3D31AA24E38;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;139;4312D155266F47F6;Z000076739;visa;2018-08-08;UTC;Settled;BADFA250CB9642A7;GBP;534.00;28.00;562.00
JetBrains;JetBrainsGBP;139;32118C5470E648B2;A000154274;visa;2018-05-30;UTC;Settled;8F8EC9613B4646C2;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;139;F3AE55F44372470A;C000073156;visa;2018-07-10;UTC;Settled;A3E5D22BB50F4CC5;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;139;0CF921D568E74346;C000115861;mc;2018-07-30;UTC;Settled;DE2F694009CC4137;GBP;86.00;4.00;90.00
JetBrains;JetBrainsGBP;139;B25774940AF94A09;C000129089;mc;2018-08-13;UTC;Settled;2190E7F858F846F1;GBP;233.00;12.00;245.00
JetBrains;JetBrainsGBP;139;03A78C7FF8DF4A56;E000136370;mc;2018-08-09;UTC;Settled;8DC87F996499429C;GBP;188.00;10.00;198.00
JetBrains;JetBrainsGBP;139;1F9008DABADE4C29;E000190939;visa;2018-08-15;UTC;Settled;DBE250339B1040F8;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;139;C707A9FE4DD54934;Z000031834;visa;2018-07-23;UTC;Settled;0ADD6D9B8CB843A3;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;139;2E561A54E1D34658;A000148441;visa;2018-07-22;UTC;Settled;61F327BE8ED7478F;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;63AB5F546BC1448B;A000209469;visa;2018-08-06;UTC;Settled;FCE3359BE56A4FB7;GBP;160.00;8.00;168.00
JetBrains;JetBrainsGBP;139;18374BF75845451F;Z000176503;mc;2018-05-01;UTC;Settled;DDABAE3FFEEF48C6;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;139;AC6E22CD10224E4C;Z000216163;visa;2018-05-15;UTC;Settled;5624C8DCFE9B4342;GBP;741.00;39.00;780.00
JetBrains;JetBrainsGBP;139;87DCAB6A7BE647F8;E000096280;visa;2018-08-15;UTC;Settled;18FAFC3D0D1A4D7D;GBP;137.00;7.00;144.00
JetBrains;JetBrainsGBP;139;0ABB03F0A8174000;A000069895;mc;2018-05-01;UTC;Settled;551F7BDA51ED44C0;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;435489EB37954B15;A000071580;mc;2018-08-07;UTC;Settled;91B6ADD75F774CE0;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;139;7EB8A5F55F334076;A000135073;mc;2018-07-09;UTC;Settled;E13EF5B8605247D2;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;ECAE3715DFFE424E;R000163823;visa;2018-05-10;UTC;Settled;B5D6A5AC95BA41EB;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;AE078E4D1E1B42A9;Z000155325;mc;2018-05-10;UTC;Settled;940439CF94804873;GBP;695.00;37.00;732.00
JetBrains;JetBrainsGBP;139;3A77A7D685964A34;A000073014;visa;2018-07-09;UTC;Settled;029CDC95AF764373;GBP;279.00;15.00;294.00
JetBrains;JetBrainsGBP;139;369DE3B65CD74D9F;A000172976;mc;2018-05-22;UTC;Settled;FC0EEFFEDADD4B21;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;3C47608BAEE6463F;Z000007248;visa;2018-06-05;UTC;Settled;282BB01AA5504109;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;139;5504FF6394D64D28;Z000196120;mc;2018-05-09;UTC;Settled;946AD53B762D4965;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;139;76A6C7432EF84A75;A000093677;visa;2018-05-28;UTC;Settled;A1DD392374A6433E;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;00B3AE8DEB324309;R000079793;mc;2018-04-17;UTC;Settled;6EA6288B2E504E70;GBP;242.00;13.00;255.00
JetBrains;JetBrainsGBP;139;04AB8EDEC5EC475B;E000055144;visa;2018-06-05;UTC;Settled;000AF0DDDBBB4050;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;139;B8796F17CFF04119;E000117015;visa;2018-05-26;UTC;Settled;3D9104DF964E4DB8;GBP;426.00;22.00;448.00
JetBrains;JetBrainsGBP;139;5ECFFE219FC04B02;A000012404;mc;2018-06-10;UTC;Settled;3C28014DFE574B79;GBP;525.00;28.00;553.00
JetBrains;JetBrainsGBP;139;9C64F1E82C074FBC;A000141978;visa;2018-06-09;UTC;Settled;02AF65228FCC4B86;GBP;418.00;22.00;440.00
JetBrains;JetBrainsGBP;139;784B91BD9BA44FA6;R000199884;mc;2018-05-03;UTC;Settled;658EA5F91FF04E8C;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;139;1462EB22DF35483F;R000167470;visa;2018-06-19;UTC;Settled;58A575C9C0EB432D;GBP;432.00;23.00;455.00
JetBrains;JetBrainsGBP;139;F796B7DE3537488E;R000172159;visa;2018-08-10;UTC;Settled;6DFD583CDF7F4353;GBP;853.00;45.00;898.00
JetBrains;JetBrainsGBP;139;C0CF48938381443C;R000055687;mc;2018-06-04;UTC;Settled;E8082098713F441E;GBP;414.00;22.00;436.00
JetBrains;JetBrainsGBP;139;A041F5F3BD7F4B29;A000061827;mc;2018-04-29;UTC;Settled;79F0D81FAB3F42F6;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;139;A05387E6BD094A7E;A000202557;mc;2018-06-20;UTC;Settled;AC75184591C04A9B;GBP;203.00;11.00;214.00
JetBrains;JetBrainsGBP;139;6F5510641DD84FCA;Z000062689;visa;2018-07-15;UTC;Settled;02949AFFBCD34AA9;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;139;22D69C3A16AB40FC;E000056224;mc;2018-05-08;UTC;Settled;6F1B0D6A11474FB2;GBP;439.00;23.00;462.00
JetBrains;JetBrainsGBP;139;757E56742A22475A;Z000044964;mc;2018-07-06;UTC;Settled;EBE0B381DA554EC6;GBP;447.00;23.00;470.00
JetBrains;JetBrainsGBP;139;A5B53AEA00744A36;Z000051562;visa;2018-06-05;UTC;Settled;4C398F6D418B4E49;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;139;AE15FDF152D3493D;Z000044888;visa;2018-08-04;UTC;Settled;D71745E83ABA48C1;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;139;60664AAD316A485D;R000123646;visa;2018-06-15;UTC;Settled;02075CC198F14CB4;GBP;270.00;14.00;284.00
JetBrains;JetBrainsGBP;139;98DE3A0E2A5C4CCD;C000040438;mc;2018-06-03;UTC;Settled;3D95CC00ED7842A8;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;139;3116B0D887DA4B84;C000022914;visa;2018-06-12;UTC;Settled;5CE70A0C8FD84A99;GBP;222.00;12.00;234.00
JetBrains;JetBrainsGBP;139;5E97CB10F0444924;E000023942;mc;2018-05-18;UTC;Settled;981C6E01F6034E11;GBP;192.00;10.00;202.00
JetBrains;JetBrainsGBP;139;296C6004228C4E02;A000096922;visa;2018-04-24;UTC;Settled;5BA91EE777D94590;GBP;808.00;42.00;850.00
JetBrains;JetBrainsGBP;139;FF6C2E1D71494CBA;E000133355;visa;2018-05-25;UTC;Settled;F4BF40214BA744AB;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;139;0343B342CB0543E3;C000195949;mc;2018-04-17;UTC;Settled;FC263D5524774C79;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;139;31CC3F1C735B4150;E000040010;mc;2018-07-25;UTC;Settled;A338E8D445CC4573;GBP;234.00;12.00;246.00
JetBrains;JetBrainsGBP;139;BA661DB3E9E9476F;C000163005;visa;2018-05-09;UTC;Settled;697957DC81E04FC3;GBP;981.00;52.00;1033.00
JetBrains;JetBrainsGBP;139;1FCF15A81C434039;E000005082;mc;2018-04-29;UTC;Settled;A7E94983D9594FA3;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;139;90BA30BF11AD4C73;E000013043;mc;2018-06-02;UTC;Settled;4A4E3B57864F4C43;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;139;0FC9B518446E4104;E000046905;visa;2018-05-03;UTC;Settled;6F1DB8CAB3B54A1B;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;139;8BD127735D0943DE;E000213970;mc;2018-04-16;UTC;Settled;345C51DD42144B7B;GBP;154.00;8.00;162.00
JetBrains;JetBrainsGBP;139;E2903C8C754C41E2;Z000157448;visa;2018-05-15;UTC;Settled;C20DE0FF2E7D412E;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;139;50F4E46DC4734156;A000191590;visa;2018-05-28;UTC;Settled;D87556DD1DF44A90;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;139;B461543083FC4AF9;C000105529;visa;2018-08-04;UTC;Settled;04AC8965305B4932;GBP;243.00;13.00;256.00
JetBrains;JetBrainsGBP;139;305DAC1BBE1347E4;A000018033;visa;2018-07-19;UTC;Settled;C8A3FF7DF3844147;GBP;651.00;34.00;685.00
JetBrains;JetBrainsGBP;139;174582390B134655;C000140047;visa;2018-05-06;UTC;Settled;C922FED2660E46F2;GBP;812.00;43.00;855.00
JetBrains;JetBrainsGBP;139;783DF41099854393;E000097129;visa;2018-07-21;UTC;Settled;3F98CF21FEBA4B92;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;454C57B6D6574ADC;E000185175;mc;2018-06-18;UTC;Settled;7F1A9C1349A941A9;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;139;395E535EF8A84A15;R000101107;visa;2018-07-19;UTC;Settled;6F775AEC39C84533;GBP;898.00;47.00;945.00
JetBrains;JetBrainsGBP;139;E8E988AAE5F44E91;Z000150439;mc;2018-08-13;UTC;Settled;814D55BCC7F74349;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;139;0DBF7C22EDE74D3B;E000057096;visa;2018-04-21;UTC;Settled;00C61A0110214E89;GBP;655.00;34.00;689.00
JetBrains;JetBrainsGBP;139;6B90BC417C31459A;R000134640;visa;2018-05-08;UTC;Settled;423360D8C1E94975;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;139;59EA4F0A059E429E;A000057858;mc;2018-06-29;UTC;Settled;D94A20E470C84D18;GBP;352.00;18.00;370.00
JetBrains;JetBrainsGBP;139;5805F4C4CD4B4522;A000190363;visa;2018-05-24;UTC;Settled;2BD46152D42A40C5;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;139;D434FE8971B3498E;Z000110153;visa;2018-05-23;UTC;Settled;BDF586D0E84D4360;GBP;420.00;22.00;442.00
JetBrains;JetBrainsGBP;139;53D50539DADE434E;Z000126084;visa;2018-04-30;UTC;Settled;8103EC95DD084C2D;GBP;410.00;22.00;432.00
JetBrains;JetBrainsGBP;139;285844B38EBF4789;Z000141137;visa;2018-07-04;UTC;Settled;8C3DF1881523432B;GBP;439.00;23.00;462.00
JetBrains;JetBrainsGBP;139;C66BC9DCD9D744F6;Z000024516;mc;2018-05-19;UTC;Settled;E186A7356FDD48B9;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;139;83374EFA4BF14236;A000136830;visa;2018-07-16;UTC;Settled;0355546B08064CDF;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;139;48FFB4347DE7480C;C000066473;visa;2018-06-22;UTC;Settled;D2E9D7C0C9DB4198;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;139;C20170079AFD42BC;C000148735;visa;2018-08-05;UTC;Settled;C70EDC09EC3F4A4E;GBP;542.00;28.00;570.00
JetBrains;JetBrainsGBP;139;32C6526591A247E4;Z000181231;mc;2018-06-08;UTC;Settled;B91828E67ADA4A6B;GBP;407.00;21.00;428.00
JetBrains;JetBrainsGBP;139;4742F5EF4A3E4694;C000034705;mc;2018-06-09;UTC;Settled;553E59830F854456;GBP;188.00;10.00;198.00
JetBrains;JetBrainsGBP;139;21E4E8F2778B4B73;Z000053232;visa;2018-07-22;UTC;Settled;25F2EA14D9E64321;GBP;195.00;10.00;205.00
JetBrains;JetBrainsGBP;139;BB6F7B95BCF24F8C;R000121249;mc;2018-07-01;UTC;Settled;FDA94589F6E84FEE;GBP;1036.00;54.00;1090.00
JetBrains;JetBrainsGBP;139;7FCCB8CF55864D20;R000159666;visa;2018-06-10;UTC;Settled;3910A2B73AEB4089;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;139;EDF6ABD04C0A43E5;R000026346;visa;2018-06-09;UTC;Settled;DFEF91BD9FDE4700;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;139;8A577AA2850C4963;A000156151;visa;2018-07-23;UTC;Settled;E606AE44F1654B3F;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;139;062948898B9B44F9;A000158925;visa;2018-06-20;UTC;Settled;48927D2AA42344B4;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;139;2916907F543249DC;R000169108;visa;2018-05-25;UTC;Settled;B5430B7036394B90;GBP;323.00;17.00;340.00
JetBrains;JetBrainsGBP;139;55E145429C0F44DA;Z000177654;visa;2018-04-18;UTC;Settled;B95BD879C4314FB3;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;139;E227326C3A9B4356;E000045471;mc;2018-06-06;UTC;Settled;E40119AD900D4657;GBP;220.00;12.00;232.00
JetBrains;JetBrainsGBP;139;A730A15D599140D1;A000099207;mc;2018-06-23;UTC;Settled;47A4917EC2F94D72;GBP;249.00;13.00;262.00
JetBrains;JetBrainsGBP;139;E31193F0C9544A0B;A000069901;visa;2018-07-22;UTC;Settled;56A7D36BFC9F46F5;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;139;CEFCB1479B7841B0;E000160275;visa;2018-04-18;UTC;Settled;9F7075426D4B4C29;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;139;34EFA76BD5E04A8F;A000087498;visa;2018-07-17;UTC;Settled;C9D0F8F0C5BC47E0;GBP;817.00;43.00;860.00
JetBrains;JetBrainsGBP;139;12B10F774EA449C3;C000165946;mc;2018-04-19;UTC;Settled;10B5C5485F924249;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;139;EE61D32498274CAA;A000065271;mc;2018-06-29;UTC;Settled;E7FE1741E4BE4AE8;GBP;264.00;14.00;278.00
JetBrains;JetBrainsGBP;139;A9A0A9E6009C48B5;A000071620;visa;2018-06-02;UTC;Settled;241B2249E91A495C;GBP;751.00;39.00;790.00
JetBrains;JetBrainsGBP;139;73A079E6082B41C3;Z000001783;visa;2018-07-10;UTC;Settled;4E503DF7829B4767;GBP;608.00;32.00;640.00
JetBrains;JetBrainsGBP;139;D1ABFBC40CE64F18;A000130707;visa;2018-05-17;UTC;Settled;A48BC5F6B0DD4305;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;139;1E56C7C9EF2F4FAB;R000119668;visa;2018-06-02;UTC;Settled;DA05B80FFC6B42D1;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;139;6A62AE997C4F4A82;C000037020;visa;2018-06-19;UTC;Settled;13A202D266254CB1;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;139;04AEB0F8A37743AD;R000026576;visa;2018-05-11;UTC;Settled;8FDBD9DF08E742F1;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;D9AC0948FACA40F4;A000031305;visa;2018-05-22;UTC;Settled;357D69504AD7436E;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;139;287E4AB7EFBB436F;C000042485;visa;2018-06-17;UTC;Settled;5B31E9AFD57E4DCB;GBP;156.00;8.00;164.00
JetBrains;JetBrainsGBP;139;D194F32DD19E44F8;E000033254;visa;2018-08-06;UTC;Settled;24D4FC8455E74631;GBP;500.00;26.00;526.00
JetBrains;JetBrainsGBP;139;D2871DFC81744C95;C000007220;mc;2018-06-22;UTC;Settled;79DC057ED2154CB5;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;139;63B44305D1854216;C000207740;mc;2018-07-01;UTC;Settled;B9AF93D908CA4450;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;139;805BF5CDCCE24A73;R000048985;visa;2018-06-18;UTC;Settled;D18B4174F2D54548;GBP;675.00;35.00;710.00
JetBrains;JetBrainsGBP;139;1937ACFD0F7F425C;R000086443;visa;2018-08-11;UTC;Settled;7680524C1B4A4091;GBP;860.00;45.00;905.00
JetBrains;JetBrainsGBP;139;8DF4A9E2B30D4851;C000120852;mc;2018-07-11;UTC;Settled;F77804414E5F40FF;GBP;451.00;24.00;475.00
JetBrains;JetBrainsGBP;139;C65AE30F7CAB44F8;R000168368;visa;2018-04-23;UTC;Settled;9A5EEE06F1B04E37;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;139;A04030A7216D40C0;E000134753;mc;2018-05-26;UTC;Settled;B89524061A3C4742;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;139;E6EC87B0CF0F42BC;A000087829;mc;2018-05-30;UTC;Settled;7443B06CFD324EB5;GBP;95.00;5.00;100.00
