COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;140;F56880B993484655;A000023569;visa;2018-09-25;UTC;Settled;2145E03AA65245D0;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;140;AA6D492732A045CA;A000142686;visa;2018-12-10;UTC;Settled;D89884DF7E774EEB;USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;140;25C1FDA0B1C8458F;A000217296;mc;2018-09-19;UTC;Settled;A53E2999C7B74FD4;USD;306.00;16.00;322.00
JetBrains;JetBrainsUSD;140;6B513B1741524637;R000217164;visa;2018-12-09;UTC;Settled;2357B56D10384735;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;AA80713E0556472A;Z000219610;visa;2018-10-24;UTC;Settled;E6F8C234027B4DAC;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;8AC4B4935A224CFA;C000002018;visa;2018-11-01;UTC;Settled;78AB71C939A245D4;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;140;320070F68DC246E1;E000162570;visa;2018-10-20;UTC;Settled;778172A9603A49C1;USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;140;57BEBF86B90F46FC;R000059153;visa;2018-12-03;UTC;Settled;898A1A2E135B4D95;USD;1093.00;57.00;1150.00
JetBrains;JetBrainsUSD;140;03D4C80D016A44C3;C000217672;mc;2018-09-06;UTC;Settled;6C987E6690BC4C1E;USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;140;F75A0E95FC2A4FF6;A000188936;visa;2018-11-17;UTC;Settled;2192F96303BA483A;USD;694.00;36.00;730.00
JetBrains;JetBrainsUSD;140;56C34E874BF548FC;Z000052547;mc;2018-09-23;UTC;Settled;C2BC28D3870D4ABB;USD;613.00;32.00;645.00
JetBrains;JetBrainsUSD;140;9E76B402248342B1;E000171093;visa;2018-11-10;UTC;Settled;77670E737FAD4A7D;USD;717.00;38.00;755.00
JetBrains;JetBrainsUSD;140;98E85E2075484AD1;E000061316;mc;2018-10-03;UTC;Settled;6AD3EECB690341AC;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;1F8A8161E99A4446;R000143621;visa;2018-10-16;UTC;Settled;C9031CD434A1426F;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;140;8F72B6183EF34D42;A000021378;visa;2018-09-25;UTC;Settled;43059377927D4DA5;USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;140;ABD8C7DB93CA4DA8;C000057244;visa;2018-09-24;UTC;Settled;35C8AD90510F4FB9;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;527D9D17D3B04F47;Z000072988;visa;2018-11-07;UTC;Settled;D2FEA7704C264D90;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;13CF0DFB692B4A6F;R000092244;visa;2018-09-02;UTC;Settled;03562BE6FFBD4444;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;140;C5DE484F48434526;R000119415;mc;2018-10-23;UTC;Settled;BFE446377B554679;USD;245.00;13.00;258.00
JetBrains;JetBrainsUSD;140;838B18D2DA1942A4;C000113110;visa;2018-10-05;UTC;Settled;296A41B6DEF041D9;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;140;42D02D6A3BD14099;A000127133;visa;2018-09-11;UTC;Settled;4C733D47718D4EC7;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;1CC70C2A18434F18;A000066904;visa;2018-11-23;UTC;Settled;D0F29AFBB8CD45E7;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;140;30400D379B714F8D;C000125031;visa;2018-10-19;UTC;Settled;3BE654DE047E4C7C;USD;884.00;46.00;930.00
JetBrains;JetBrainsUSD;140;121BD98AA6A84FF8;C000180747;visa;2018-08-26;UTC;Settled;AD9AED7FDDA84957;USD;955.00;50.00;1005.00
JetBrains;JetBrainsUSD;140;258EBBCC25D7498E;E000182002;visa;2018-10-06;UTC;Settled;A91C7403C7DE45CC;USD;988.00;52.00;1040.00
JetBrains;JetBrainsUSD;140;21ACF1EBF2C34D07;R000141041;mc;2018-11-18;UTC;Settled;4DE2DCBD15924F3B;USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;140;A770478E568A4FAC;A000047012;visa;2018-09-14;UTC;Settled;193792D6538840F5;USD;393.00;21.00;414.00
JetBrains;JetBrainsUSD;140;6CE486F85BC7417A;C000040405;visa;2018-09-05;UTC;Settled;1AC9256B0DD54AC7;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;140;4B83993A49724213;A000212366;visa;2018-09-30;UTC;Settled;C4B2EDB263D34F19;USD;182.00;10.00;192.00
JetBrains;JetBrainsUSD;140;62506DF92EF6485D;C000098188;visa;2018-09-10;UTC;Settled;A11001A60552453E;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;2E1328E702704781;E000103169;visa;2018-11-12;UTC;Settled;66CBABC689AE458A;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;9A595ACEEA31432F;E000205208;visa;2018-11-18;UTC;Settled;541E2B4C616F4D59;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;140;2A9F135F78C841E7;C000162370;mc;2018-12-12;UTC;Settled;6A33E587EF3C4622;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;F268029234EB48DE;E000004681;mc;2018-08-25;UTC;Settled;777D3699CBEF4E2F;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;F8E7E60A3C4E4B6D;R000083943;mc;2018-10-03;UTC;Settled;C4CFBD43F37B4D44;USD;651.00;34.00;685.00
JetBrains;JetBrainsUSD;140;B6BB122E50674E80;R000123926;visa;2018-11-18;UTC;Settled;A8DF28BA90524198;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;140;3F8FC39B2F534F1A;A000071817;visa;2018-09-21;UTC;Settled;0CDCCE221223437A;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;140;3ABA76A529DE4203;Z000053518;visa;2018-09-30;UTC;Settled;64A9FAA3CDA24FB2;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;143F6D7FFFCD4849;A000130689;visa;2018-11-15;UTC;Settled;AE4EAFCC02104268;USD;488.00;26.00;514.00
JetBrains;JetBrainsUSD;140;DA0E07D7890249AF;A000146880;mc;2018-09-23;UTC;Settled;87244B626DD04791;USD;637.00;33.00;670.00
JetBrains;JetBrainsUSD;140;AEAD8A0811B04919;R000169309;visa;2018-09-19;UTC;Settled;1D778D48A9DC4C79;USD;302.00;16.00;318.00
JetBrains;JetBrainsUSD;140;CDB938A3F76B4BEB;A000130961;mc;2018-09-30;UTC;Settled;AFCA38E76CAE4110;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;140;052DC9D74CF94ADF;R000141267;visa;2018-08-24;UTC;Settled;0F4A43E173D24455;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;96B7F77C8FD642AA;A000174411;visa;2018-09-21;UTC;Settled;830B539F113F48F3;USD;344.00;18.00;362.00
JetBrains;JetBrainsUSD;140;E872B8528B104227;Z000023568;visa;2018-09-27;UTC;Settled;F80F51162BC64928;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;140;C3F9A6D21BF3486B;E000048069;visa;2018-12-09;UTC;Settled;A25DDF04683A46C0;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;140;F66301428E5A4B0D;A000080015;visa;2018-10-27;UTC;Settled;49AE36316FF941C8;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;140;7B6C802478D648C4;E000089694;mc;2018-12-06;UTC;Settled;9F9384B660FA4792;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;140;F405E72553C34E30;Z000175891;mc;2018-10-16;UTC;Settled;147FA567AA0B4748;USD;570.00;30.00;600.00
JetBrains;JetBrainsUSD;140;9F0C716D00994C96;A000161446;visa;2018-11-26;UTC;Settled;BA2CA67C30794ABA;USD;393.00;21.00;414.00
JetBrains;JetBrainsUSD;140;0FA97BB41F364555;R000170538;visa;2018-10-21;UTC;Settled;C59406FB236342B6;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;B79BC59DAA9A4C7F;C000007490;visa;2018-08-20;UTC;Settled;29EE3DA654E04B95;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;140;872B90BD29174DBE;C000153458;mc;2018-08-26;UTC;Settled;AD30F1743F4946EA;USD;432.00;23.00;455.00
JetBrains;JetBrainsUSD;140;0C2AE505F6D64207;E000188986;visa;2018-08-29;UTC;Settled;CAB8CFB53851445C;USD;528.00;28.00;556.00
JetBrains;JetBrainsUSD;140;D33C8314FC5D42AE;E000069871;mc;2018-08-27;UTC;Settled;30855EE1A42448BB;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;140;A8F08CF73A6D41F2;E000087265;visa;2018-10-22;UTC;Settled;7CE1E1E705934DE5;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;9A0A171461884852;C000036804;visa;2018-10-16;UTC;Settled;BBE7678E910C43AB;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;24A751C3043A478C;E000065453;visa;2018-11-17;UTC;Settled;73BA8D292A3B4FBB;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;140;8B5E53CBD82C4EF2;Z000169129;visa;2018-09-03;UTC;Settled;A66D7CBA34E04F83;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;256E344BBE1F4CDE;R000092681;visa;2018-11-28;UTC;Settled;A51C51F162E045FA;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;140;880009A06A114E6F;R000147267;visa;2018-10-05;UTC;Settled;921212AFF6A745E5;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;140;91035241071C471A;A000062362;visa;2018-12-05;UTC;Settled;6AE30E77E3044F2A;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;140;BF9CB98D67424BDB;A000191291;visa;2018-09-03;UTC;Settled;9F73B43880C94778;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;140;F7B9307377DB43B6;R000195494;mc;2018-09-23;UTC;Settled;9FBF953943A2484B;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;140;50265DB8910D4774;Z000063322;visa;2018-12-08;UTC;Settled;4E9DBDA88923410B;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;140;952D424411454245;Z000096200;visa;2018-10-21;UTC;Settled;262F6E0F7DD841FF;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;0CFBF2145370442D;A000122028;visa;2018-12-05;UTC;Settled;FFA9544246CC4A05;USD;836.00;44.00;880.00
JetBrains;JetBrainsUSD;140;78006988C2EB4240;R000062773;visa;2018-12-07;UTC;Settled;85CD88D0678B478A;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;140;1EA42C69F3C5431C;A000009673;visa;2018-11-03;UTC;Settled;507EAA809E2D4A12;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;9B6831CAF16340E7;R000064815;visa;2018-09-19;UTC;Settled;339606990775405D;USD;342.00;18.00;360.00
JetBrains;JetBrainsUSD;140;726238F53E964C62;E000053657;visa;2018-11-01;UTC;Settled;B96C9CD92621464A;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;140;4EB4026D0C7C499F;E000111515;visa;2018-09-08;UTC;Settled;6BD746497CB04BFC;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;52A865BCCCA642C8;E000181795;visa;2018-11-17;UTC;Settled;8BCD7C231F3A480A;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;14BD9E3D8BB64BA3;Z000098852;mc;2018-08-30;UTC;Settled;0C395C0E03284898;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;D740A3E7FF7646C2;Z000066332;visa;2018-09-22;UTC;Settled;18C585F7F60F4D2F;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;140;70F8D395402F49A9;E000106228;visa;2018-10-15;UTC;Settled;0A623E952DC4466B;USD;390.00;20.00;410.00
JetBrains;JetBrainsUSD;140;5EA40AC5ABB94A32;E000111293;mc;2018-09-03;UTC;Settled;91FFCF406D094B94;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;3F0AC20AC6A94F0D;C000026750;visa;2018-11-21;UTC;Settled;A2742678C6B445D9;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;F6C94AAF44D9474E;A000092922;mc;2018-08-21;UTC;Settled;15328D9698144618;USD;998.00;52.00;1050.00
JetBrains;JetBrainsUSD;140;8E56D8A1D09E4B76;C000164724;visa;2018-09-02;UTC;Settled;B161D3C35E184D0E;USD;304.00;16.00;320.00
JetBrains;JetBrainsUSD;140;D43602805E3A406A;Z000052951;visa;2018-11-05;UTC;Settled;A48ED881DA3A4E32;USD;198.00;10.00;208.00
JetBrains;JetBrainsUSD;140;45D71DB2BE9248C1;Z000107347;visa;2018-12-12;UTC;Settled;C7DC33318F284BB7;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;140;63E3BE63A6A7412B;R000174645;visa;2018-08-22;UTC;Settled;D4A5C059E27C48E3;USD;665.00;35.00;700.00
JetBrains;JetBrainsUSD;140;DDD1FFFDAB8242FD;E000163889;visa;2018-08-21;UTC;Settled;7D11281804D64F7C;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;761F43E9A1B846DA;R000089101;visa;2018-10-08;UTC;Settled;69F17EE2993A4523;USD;327.00;17.00;344.00
JetBrains;JetBrainsUSD;140;36C6BDF863C84B40;R000116944;mc;2018-09-02;UTC;Settled;EDF2290898DA4C17;USD;337.00;18.00;355.00
JetBrains;JetBrainsUSD;140;4D1F596D9A9C49E9;E000109944;visa;2018-10-26;UTC;Settled;B6DFAFB9CD7B4ABD;USD;495.00;26.00;521.00
JetBrains;JetBrainsUSD;140;5A7B8A0DCA4742C1;E000159178;visa;2018-11-25;UTC;Settled;5A5067811ACD4F27;USD;641.00;34.00;675.00
JetBrains;JetBrainsUSD;140;DA008ABF1CD74114;Z000205937;mc;2018-10-18;UTC;Settled;07C6B0818B6046BB;USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;140;9B51A0D89F7641D1;C000051408;visa;2018-09-17;UTC;Settled;E65ADE771E6446F0;USD;589.00;31.00;620.00
JetBrains;JetBrainsUSD;140;6F9BD49BAAE64B1B;A000009868;visa;2018-10-17;UTC;Settled;B005C31518E24437;USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;140;ADC1D061F0A745DA;E000000727;mc;2018-10-27;UTC;Settled;97F921E53A444508;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;140;B1418428E5ED482C;C000081927;visa;2018-08-25;UTC;Settled;2303DAD678A24B8A;USD;510.00;27.00;537.00
JetBrains;JetBrainsUSD;140;E2CBC4EBBFB14EBC;A000216758;visa;2018-11-14;UTC;Settled;053F85296C23473D;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;1812F5660CB64C6A;E000220825;mc;2018-11-03;UTC;Settled;FEC5C59E10A64D66;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;B7D5B5AAF7994EB9;E000034989;mc;2018-08-27;UTC;Settled;74FF1B2A2CF64FB9;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;D9DB71E0DB984CE3;C000177857;visa;2018-12-04;UTC;Settled;B5552D6E138646C0;USD;230.00;12.00;242.00
JetBrains;JetBrainsUSD;140;3D9A448EB97F4401;C000089475;visa;2018-11-10;UTC;Settled;45A85106C773471A;USD;698.00;37.00;735.00
JetBrains;JetBrainsUSD;140;B2D4DC0307354AD5;Z000037024;visa;2018-09-03;UTC;Settled;F7FA2CE83063466D;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;65C5AE3324B54CD7;Z000102168;visa;2018-08-23;UTC;Settled;03E4DA873A394B93;USD;138.00;7.00;145.00
JetBrains;JetBrainsUSD;140;3390960BE99443ED;R000154142;visa;2018-10-21;UTC;Settled;F693FEF2AE3A4C29;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;26FAA3679698420F;E000074845;mc;2018-10-06;UTC;Settled;857A7DFB1AFE4C52;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;1EECEA28EDAB430E;R000171220;mc;2018-11-24;UTC;Settled;16B5A8B784C44294;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;37DF3CD9F6B544B9;E000124129;visa;2018-10-21;UTC;Settled;4604B5C4AE5D4574;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;A7CDDEC571FF431F;Z000209217;visa;2018-11-12;UTC;Settled;99A6229DBAFF4B9A;USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;140;6DE58CE315F14729;C000169181;visa;2018-09-13;UTC;Settled;E161F949F67A4544;USD;547.00;29.00;576.00
JetBrains;JetBrainsUSD;140;A48BEAE625F94BA6;A000091272;visa;2018-11-16;UTC;Settled;FF224F0939204ADA;USD;657.00;35.00;692.00
JetBrains;JetBrainsUSD;140;9E8905F438CB4AA9;E000070829;visa;2018-11-16;UTC;Settled;F7FB58F472104A46;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;B025F10DE2284835;R000112731;visa;2018-10-08;UTC;Settled;DA94A6172AEE4038;USD;412.00;22.00;434.00
JetBrains;JetBrainsUSD;140;8E7CF4F218EE42DC;Z000187580;visa;2018-09-01;UTC;Settled;C6244C20DA874BD5;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;140;3FC23BBEDF984097;C000170316;visa;2018-11-15;UTC;Settled;041873ACAEB0488A;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;97B479CC629B4A19;Z000129111;visa;2018-12-10;UTC;Settled;0250729FAACD4ED1;USD;648.00;34.00;682.00
JetBrains;JetBrainsUSD;140;BD622E9EA4494BBB;R000158968;visa;2018-08-21;UTC;Settled;831F81772BDA4E9E;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;140;835FFEE855E74F3F;A000055862;mc;2018-09-09;UTC;Settled;A953D402F170446C;USD;283.00;15.00;298.00
JetBrains;JetBrainsUSD;140;CF93996A54C94EC7;C000093055;visa;2018-11-19;UTC;Settled;198EE744F6954F85;USD;352.00;18.00;370.00
JetBrains;JetBrainsUSD;140;5B5C22A38EE244A9;Z000128929;mc;2018-11-21;UTC;Settled;0DBDBB735C204AA5;USD;108.00;6.00;114.00
JetBrains;JetBrainsUSD;140;92C61140DE6944F0;C000028758;visa;2018-09-16;UTC;Settled;8215A1DBA3214183;USD;356.00;19.00;375.00
JetBrains;JetBrainsUSD;140;924B7ABFACE84757;C000041249;visa;2018-11-28;UTC;Settled;C632B38271F24776;USD;148.00;8.00;156.00
JetBrains;JetBrainsUSD;140;C5F4166CF1D341A6;C000113592;visa;2018-10-17;UTC;Settled;EC422CC61A1D4FAA;USD;144.00;8.00;152.00
JetBrains;JetBrainsUSD;140;BC88477B1CD84A2F;A000085375;visa;2018-08-29;UTC;Settled;4FDD87F1CCCE4FEA;USD;556.00;29.00;585.00
JetBrains;JetBrainsUSD;140;0E7A43B383544F49;E000164422;visa;2018-12-03;UTC;Settled;FD6683E424184FFA;USD;295.00;15.00;310.00
JetBrains;JetBrainsUSD;140;4A535F2BA4A44988;E000185980;mc;2018-10-17;UTC;Settled;7C1F3D353E8F4A8F;USD;477.00;25.00;502.00
JetBrains;JetBrainsUSD;140;264C24DCE2FF4B53;C000093518;visa;2018-09-06;UTC;Settled;DE8F5EE06C6B4C4C;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;140;5D435A636EEC4964;A000211533;mc;2018-11-04;UTC;Settled;B9C3E84A55B04BBB;USD;855.00;45.00;900.00
JetBrains;JetBrainsUSD;140;1BD590F337424C5A;R000080675;mc;2018-11-22;UTC;Settled;C9C1FF7248B44514;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;13DB338E59E344C0;C000059048;visa;2018-10-03;UTC;Settled;C801A6AB082D4CBF;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;8D2C4018666E4064;A000122732;visa;2018-09-23;UTC;Settled;BFE5EC29DAC247E1;USD;523.00;27.00;550.00
JetBrains;JetBrainsUSD;140;98BDAA884C894BCA;Z000133697;visa;2018-12-01;UTC;Settled;0967B2BCEF5740C0;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;D082738B58344DAD;C000123089;mc;2018-11-29;UTC;Settled;7E8D1DCC3AC24306;USD;72.00;4.00;76.00
JetBrains;JetBrainsUSD;140;7E922641D7784650;A000031509;mc;2018-08-21;UTC;Settled;F0FA15D6BF0D4C17;USD;751.00;39.00;790.00
JetBrains;JetBrainsUSD;140;FA924233B15E4B62;C000149626;visa;2018-11-17;UTC;Settled;5A83A3DD9F674DE2;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;140;8E651B373FBD4E2E;E000063445;visa;2018-10-22;UTC;Settled;D30D44E38E1447F2;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;EBA44D6E653947F0;R000106695;visa;2018-11-05;UTC;Settled;65B93C7A79904139;USD;415.00;22.00;437.00
JetBrains;JetBrainsUSD;140;2068B78FB37344D6;Z000145829;mc;2018-10-22;UTC;Settled;66709C4FA8FA4C15;USD;86.00;4.00;90.00
JetBrains;JetBrainsUSD;140;7ADCD1FEABC44167;C000135588;visa;2018-09-09;UTC;Settled;94362F2D672F434C;USD;347.00;18.00;365.00
JetBrains;JetBrainsUSD;140;A20EC207E976496C;C000166631;visa;2018-09-05;UTC;Settled;F76E341767D449C4;USD;551.00;29.00;580.00
JetBrains;JetBrainsUSD;140;E56467977D1C43D7;E000043728;visa;2018-08-28;UTC;Settled;B6FE15F001A14969;USD;507.00;27.00;534.00
JetBrains;JetBrainsUSD;140;C6A1CCF36DDC48C0;Z000201339;mc;2018-11-12;UTC;Settled;018AD1C731114F5C;USD;1135.00;60.00;1195.00
JetBrains;JetBrainsUSD;140;2C882AF5F9BC48D5;R000106693;mc;2018-09-21;UTC;Settled;D2F56F021F0C4D2A;USD;860.00;45.00;905.00
JetBrains;JetBrainsUSD;140;FFC1EF7F57A14732;R000106407;visa;2018-10-04;UTC;Settled;288768B9CE034414;USD;200.00;10.00;210.00
JetBrains;JetBrainsUSD;140;FBB1D286F6B94E5A;A000061625;visa;2018-11-18;UTC;Settled;7B5C950DAEE04227;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;140;EEE7CA344A0E42EA;Z000124710;visa;2018-12-10;UTC;Settled;C4002F43E1B74B13;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;03A6657159AA4C54;E000129492;mc;2018-10-10;UTC;Settled;28EDEF72DD0C406F;USD;302.00;16.00;318.00
JetBrains;JetBrainsUSD;140;E2C034C4BA9C4992;C000174676;mc;2018-09-12;UTC;Settled;B2E71E3488E34364;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;140;B29FE58141D44E72;C000020225;visa;2018-09-08;UTC;Settled;40B10372244946A5;USD;220.00;12.00;232.00
JetBrains;JetBrainsUSD;140;27B1D2FB4EF3475A;E000202353;visa;2018-09-23;UTC;Settled;9BAF91726F0A486D;USD;464.00;24.00;488.00
JetBrains;JetBrainsUSD;140;C71A98E9508E4CDE;A000122609;visa;2018-10-19;UTC;Settled;208BC9FD9BB84727;USD;185.00;10.00;195.00
JetBrains;JetBrainsUSD;140;F7AD7DF1F4A849EB;Z000105009;visa;2018-10-07;UTC;Settled;D7AD2280FB7F4D1D;USD;640.00;34.00;674.00
JetBrains;JetBrainsUSD;140;598670C7A7934D4B;Z000103790;visa;2018-09-04;UTC;Settled;D1E9F25C730E4D76;USD;124.00;6.00;130.00
JetBrains;JetBrainsUSD;140;6F09E35771DB4F01;Z000191781;mc;2018-09-11;UTC;Settled;CADCD2B3F18A4DBC;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;3F0FB8DB20CE4E97;C000160206;visa;2018-10-21;UTC;Settled;035EF1519E3142FF;USD;219.00;11.00;230.00
JetBrains;JetBrainsUSD;140;6306E6F254404D76;R000094837;visa;2018-11-06;UTC;Settled;C0C662490E2A410A;USD;365.00;19.00;384.00
JetBrains;JetBrainsUSD;140;FDE11A747508405F;R000216043;visa;2018-11-11;UTC;Settled;E6607FB961A34909;USD;188.00;10.00;198.00
JetBrains;JetBrainsUSD;140;B807ED6A2DB543C9;Z000084443;visa;2018-11-01;UTC;Settled;E709D41A046243A2;USD;162.00;8.00;170.00
JetBrains;JetBrainsUSD;140;9295988CA3BA41CB;Z000129609;visa;2018-10-17;UTC;Settled;4E8FBB62C8B345DB;USD;794.00;42.00;836.00
JetBrains;JetBrainsUSD;140;71BC8D096B4F4B28;C000168522;mc;2018-09-26;UTC;Settled;747FD5BB786D4F5A;USD;277.00;15.00;292.00
JetBrains;JetBrainsUSD;140;86BB56E550234541;A000107856;mc;2018-09-25;UTC;Settled;6E8D86A1B73E4F1C;USD;205.00;11.00;216.00
JetBrains;JetBrainsUSD;140;97C9BB20DBF747F7;E000034649;visa;2018-10-23;UTC;Settled;1214B4CA81A04A10;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;0F4CC3F1BCE049AC;A000155767;mc;2018-11-18;UTC;Settled;83E9BFA6ADD14E35;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;9BEB07072F984A46;A000026816;visa;2018-10-17;UTC;Settled;2ABB4E58615D4732;USD;177.00;9.00;186.00
JetBrains;JetBrainsUSD;140;6068D9D5AA1046F3;A000142501;visa;2018-09-05;UTC;Settled;7C0D2F75562B413D;USD;371.00;19.00;390.00
JetBrains;JetBrainsUSD;140;C0F42CDF59A5400B;C000107769;visa;2018-09-01;UTC;Settled;20892A89164D45EF;USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;140;F2C02533D8A140C8;Z000184248;visa;2018-11-27;UTC;Settled;E2B175F2E28D44ED;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;140;1CE44286944041D9;A000090746;mc;2018-11-08;UTC;Settled;BB2C0C5145174385;USD;447.00;23.00;470.00
JetBrains;JetBrainsUSD;140;C85882FBCEEB403B;C000057572;mc;2018-11-29;UTC;Settled;30A1B4E2274F4B7B;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;35221F9C83414B29;C000212376;visa;2018-08-28;UTC;Settled;D2A59F64CEEB4A98;USD;204.00;11.00;215.00
JetBrains;JetBrainsUSD;140;DE8054893E374EB9;R000001881;mc;2018-10-21;UTC;Settled;9CDE9EB9A5D7490E;USD;167.00;9.00;176.00
JetBrains;JetBrainsUSD;140;C8FC4C50DDBE4E14;C000014096;mc;2018-12-16;UTC;Settled;84AB8691A17D4894;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;A218EE91D45A464D;C000147209;mc;2018-11-10;UTC;Settled;7F67DCC25B464B14;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;140;3F8FE9A9E3654505;C000219114;mc;2018-11-22;UTC;Settled;A30440E413B84BD8;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;7DE72EE81344462A;E000161007;mc;2018-09-02;UTC;Settled;F9ACC4983D974B37;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;E92C041475F94C27;C000153143;visa;2018-09-14;UTC;Settled;EADFE031776A4579;USD;105.00;5.00;110.00
