COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;141;DCB252F9A8B84619;E000055269;mc;2019-04-11;UTC;Settled;1191769BB8DA4CB0;GBP;798.00;42.00;840.00
JetBrains;JetBrainsGBP;141;D11F2472CC95463B;R000072316;mc;2019-03-14;UTC;Settled;E1A037B02B2F4083;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;141;7FBFEFF8053D40FF;Z000185538;mc;2019-01-20;UTC;Settled;653582FCF4664FED;GBP;362.00;19.00;381.00
JetBrains;JetBrainsGBP;141;E71F7812BCB546BE;E000072078;visa;2019-03-02;UTC;Settled;5D967D73031B4CFF;GBP;334.00;18.00;352.00
JetBrains;JetBrainsGBP;141;4CA7B6867BD645CC;Z000063054;visa;2019-01-03;UTC;Settled;DE3D3FE7672A416E;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;E37F2B379C55432C;C000211723;visa;2019-04-05;UTC;Settled;58BBDD52E9F8472D;GBP;226.00;12.00;238.00
JetBrains;JetBrainsGBP;141;C23C37CCBEFA4C35;Z000181227;mc;2019-01-04;UTC;Settled;287DE97240D64D57;GBP;355.00;19.00;374.00
JetBrains;JetBrainsGBP;141;B73685F33BC8455C;Z000199862;visa;2019-01-20;UTC;Settled;D672282F67CD4059;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;141;78A232F42FE7424A;R000145195;mc;2018-12-31;UTC;Settled;C06BCCC3E85A40A7;GBP;798.00;42.00;840.00
JetBrains;JetBrainsGBP;141;41C587241EE94FD1;A000199137;mc;2019-01-07;UTC;Settled;3D0EF7BAC2494B52;GBP;409.00;21.00;430.00
JetBrains;JetBrainsGBP;141;46D54CD0EDB34ADF;R000044671;visa;2019-01-20;UTC;Settled;8AA49C231FD8449A;GBP;1154.00;61.00;1215.00
JetBrains;JetBrainsGBP;141;9F4B53D404CA4B76;A000076801;mc;2019-01-11;UTC;Settled;9A67233FEE6A44B8;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;141;93B884AA783A42A1;R000043053;mc;2019-02-14;UTC;Settled;091191312B154189;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;141;56D2E04D6F664354;R000159267;visa;2019-02-15;UTC;Settled;97E3DD2DEE4740BF;GBP;456.00;24.00;480.00
JetBrains;JetBrainsGBP;141;85720EB124E648EC;R000029715;mc;2018-12-25;UTC;Settled;3579511D6E06440A;GBP;466.00;24.00;490.00
JetBrains;JetBrainsGBP;141;63C48151367C4825;R000160782;mc;2019-02-14;UTC;Settled;490008F35A9544F8;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;1DF7566309CD4867;A000001648;visa;2019-02-03;UTC;Settled;BD2A5E1061884465;GBP;276.00;14.00;290.00
JetBrains;JetBrainsGBP;141;5A3E17A7A9054705;Z000191321;visa;2019-04-08;UTC;Settled;2B0C915542EE4C3C;GBP;157.00;8.00;165.00
JetBrains;JetBrainsGBP;141;7B0B59D6CCEA494E;Z000085090;mc;2019-03-19;UTC;Settled;E3AFCC5840674F64;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;A32295898A914C1A;Z000145193;mc;2019-04-14;UTC;Settled;6C77E5A3D5424FC9;GBP;280.00;15.00;295.00
JetBrains;JetBrainsGBP;141;39DCFAE45DA44007;Z000177147;visa;2018-12-19;UTC;Settled;DD2B3270353F4F0C;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;141;29CA13DD616E4B0B;E000213790;mc;2019-03-08;UTC;Settled;C392AAF9DB9C441E;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;70167054F0DE49D6;Z000012811;visa;2019-01-30;UTC;Settled;5706F08C24064878;GBP;741.00;39.00;780.00
JetBrains;JetBrainsGBP;141;8E1316D9B2924D95;R000047578;mc;2019-01-23;UTC;Settled;E331D1D4BF264D10;GBP;874.00;46.00;920.00
JetBrains;JetBrainsGBP;141;18293C9A692C4808;C000087316;visa;2019-02-17;UTC;Settled;91189090F9BA48AD;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;164298C902D540BB;Z000100028;mc;2019-03-03;UTC;Settled;3EDAB63990484531;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;0BE3FE87487241AE;A000059826;mc;2019-02-12;UTC;Settled;0E5CEFD0B76F41F5;GBP;869.00;46.00;915.00
JetBrains;JetBrainsGBP;141;BE926B086A084599;A000206695;mc;2019-01-16;UTC;Settled;5DBE723DE3F74B5B;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;F3F9CA2B9E8B4FED;R000171454;visa;2018-12-29;UTC;Settled;1F9160D0D68E4789;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;141;42D5DA56F8614C91;E000218950;visa;2019-01-31;UTC;Settled;9782BCE8075D4480;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;BB70C702336C4EED;R000033073;visa;2019-02-27;UTC;Settled;1E0AECB18F38430B;GBP;359.00;19.00;378.00
JetBrains;JetBrainsGBP;141;36AC950B43304FBB;A000115929;mc;2019-03-02;UTC;Settled;FD7B67FA94244823;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;AA7B69E46B134E43;R000006550;visa;2019-02-25;UTC;Settled;72ED5920E2D24BA8;GBP;555.00;29.00;584.00
JetBrains;JetBrainsGBP;141;19F6F06AAEFC47DD;Z000066230;mc;2019-02-17;UTC;Settled;F2670F271D954750;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;141;D4E0C834123C4C70;A000081020;visa;2019-02-11;UTC;Settled;1B34C511CE33454A;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;141;BC0D0D9DAE1C4B9B;A000212165;mc;2019-02-11;UTC;Settled;02D42A67EA164D8F;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;141;B1A199886E374689;Z000155522;visa;2019-01-01;UTC;Settled;9675D49B881F45E9;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;141;F78CD7C959A543BD;R000062501;visa;2019-04-03;UTC;Settled;8350F1A88C1840CC;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;141;9DC28ADDA4E44967;Z000205004;visa;2018-12-18;UTC;Settled;F22A4D3096EA4851;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;141;CC5AE1D1F5F84B4E;A000138730;visa;2019-02-28;UTC;Settled;AEE35A2A13D54D8C;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;141;730975228F594F7A;E000185964;mc;2019-03-10;UTC;Settled;3D0B1E131A7B464E;GBP;293.00;15.00;308.00
JetBrains;JetBrainsGBP;141;93301E6446B84B37;C000005453;visa;2018-12-29;UTC;Settled;9FB37A7A6825495E;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;141;460F6B25735D414A;R000142373;visa;2018-12-30;UTC;Settled;EFD312C251EE43FC;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;141;35CBF0DCF7E54F46;R000053969;visa;2019-01-01;UTC;Settled;F6E1AC6478B24207;GBP;359.00;19.00;378.00
JetBrains;JetBrainsGBP;141;836F9850301E4DD6;C000215560;mc;2019-02-06;UTC;Settled;101EA15E3A6C4057;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;141;088299526D094240;R000027808;mc;2019-02-14;UTC;Settled;AE0946DC0D8A461A;GBP;454.00;24.00;478.00
JetBrains;JetBrainsGBP;141;351004CECC894738;A000018841;mc;2019-03-26;UTC;Settled;B5FBD58B5310445B;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;3BF8FBE2CFB9467E;Z000049065;visa;2019-01-21;UTC;Settled;075CC3FE76FC478D;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;141;8C3C280EC3E542C6;C000082849;mc;2019-03-23;UTC;Settled;416532AB739B4C98;GBP;534.00;28.00;562.00
JetBrains;JetBrainsGBP;141;B47435B02E664E9D;R000024333;mc;2019-03-16;UTC;Settled;2ABAA7A35130404D;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;F2F2ABF4E7A746D2;Z000192369;visa;2019-01-17;UTC;Settled;033109E327814B09;GBP;656.00;34.00;690.00
JetBrains;JetBrainsGBP;141;491DAE31DF2C4F97;C000150252;mc;2019-03-10;UTC;Settled;FDEC6B39E56643A8;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;141;30684BC6EB464428;E000048532;mc;2019-02-04;UTC;Settled;2CDF9FD6026E4DC5;GBP;278.00;15.00;293.00
JetBrains;JetBrainsGBP;141;577F51DD5EF04D62;C000109335;visa;2019-02-26;UTC;Settled;222B347071124951;GBP;277.00;15.00;292.00
JetBrains;JetBrainsGBP;141;CE28E4CAA48D4F5B;R000062714;mc;2019-02-22;UTC;Settled;F6972DD2D6C54BBE;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;141;55641DE1696B4DF0;C000120144;visa;2019-04-04;UTC;Settled;EB21ACCE4D904A05;GBP;447.00;23.00;470.00
JetBrains;JetBrainsGBP;141;E3A1FBF4FA6E4210;C000212887;mc;2019-03-17;UTC;Settled;0F5721B36E454E34;GBP;169.00;9.00;178.00
JetBrains;JetBrainsGBP;141;BB242EE1E0FA4E34;Z000156119;visa;2019-01-19;UTC;Settled;C3C29E65CD374DDE;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;141;B347DE7D51674D2D;A000210873;visa;2019-01-17;UTC;Settled;5E0B4F29D6E24F02;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;141;84A702ABCE9D4B44;Z000221722;visa;2018-12-29;UTC;Settled;6ADF9DE23C63494B;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;141;7F08D57C2C004CA8;E000191205;mc;2019-01-03;UTC;Settled;58DFF7ED660140C1;GBP;276.00;14.00;290.00
JetBrains;JetBrainsGBP;141;0542A718C2BE48F6;R000032380;visa;2019-02-23;UTC;Settled;1677EF475E554398;GBP;409.00;21.00;430.00
JetBrains;JetBrainsGBP;141;B4345FBD41214198;R000073646;mc;2019-02-27;UTC;Settled;4725693607934BCD;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;141;E6CC2A78959D4AFF;Z000015398;visa;2019-03-27;UTC;Settled;8603B3A273B14868;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;7C7C8BF662214305;Z000026204;visa;2018-12-23;UTC;Settled;8B77795D06564FF4;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;1928BF02899E4B2F;A000101985;visa;2019-01-30;UTC;Settled;DF60D0EEF5BB48FF;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;3B877FE60A7E4415;E000048281;mc;2019-03-04;UTC;Settled;F1BE1FABF9294C32;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;8EA61720D25E4FFA;R000128824;mc;2019-03-25;UTC;Settled;E1645251F5994ABD;GBP;694.00;36.00;730.00
JetBrains;JetBrainsGBP;141;F6E0BAA7B92745B0;C000091449;mc;2019-02-16;UTC;Settled;F68F381C141C47FB;GBP;703.00;37.00;740.00
JetBrains;JetBrainsGBP;141;ECE8417786C64143;C000125384;mc;2019-01-14;UTC;Settled;6006947B77304611;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;AF3FE9038E0E43AA;C000136577;mc;2019-03-20;UTC;Settled;9A1E72CBEA504A0C;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;141;80800BCF092E435E;E000024653;visa;2019-03-16;UTC;Settled;37C914AD16414ECD;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;5866A03E3B6640E2;E000204938;visa;2019-01-16;UTC;Settled;B4524E6B62A84BB4;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;141;A38B21B15F894BE4;E000063136;visa;2019-03-28;UTC;Settled;C1B0A3B8ECCE44DC;GBP;528.00;28.00;556.00
JetBrains;JetBrainsGBP;141;D339C78708044320;E000219447;visa;2019-03-24;UTC;Settled;E6EC20249AFE4B9E;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;141;A04632A922A84D0D;Z000017797;visa;2019-01-27;UTC;Settled;859254773BF64A8E;GBP;298.00;16.00;314.00
JetBrains;JetBrainsGBP;141;579CF2B531D14377;C000103494;mc;2019-02-06;UTC;Settled;7067EFB9693845ED;GBP;779.00;41.00;820.00
JetBrains;JetBrainsGBP;141;054EC1FF49F94CF4;Z000073639;visa;2019-03-02;UTC;Settled;C7E5DB952BFB436B;GBP;310.00;16.00;326.00
JetBrains;JetBrainsGBP;141;29DBE1EA34264425;Z000207497;visa;2019-03-26;UTC;Settled;8F8DD6FE4B364D51;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;60ED90C38C1F41D4;A000140800;visa;2018-12-18;UTC;Settled;E46542C4A9B24A7A;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;141;63CC557B8FD84C96;E000058193;visa;2019-03-14;UTC;Settled;FB6F1163C8784897;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;3F2D2683011143CF;E000087163;mc;2019-03-12;UTC;Settled;30DFF2D52D6B424D;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;8DE56E866FDA4C9E;E000052839;visa;2019-03-09;UTC;Settled;EA33599AC27040E6;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;141;CE90418358F34CE5;C000056819;visa;2018-12-30;UTC;Settled;171DE77EA33E46EF;GBP;266.00;14.00;280.00
JetBrains;JetBrainsGBP;141;A23357D683064C39;Z000174185;mc;2018-12-30;UTC;Settled;3399AF40477E4B03;GBP;613.00;32.00;645.00
JetBrains;JetBrainsGBP;141;4667D4D8F4C14AC0;A000157478;visa;2019-02-22;UTC;Settled;D4225BE7753442D7;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;141;DB23AAF5BA0E4E78;A000159985;visa;2019-03-21;UTC;Settled;ED2B99B4C7904330;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;B7647F841A244672;E000045149;mc;2019-02-15;UTC;Settled;EF18A3ABBEE84940;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;B95CEFAB6C6241B1;Z000220939;visa;2019-01-19;UTC;Settled;747B8DB1D4304E08;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;77F1F9E5CC2F4B11;A000070231;mc;2019-04-04;UTC;Settled;7A97D556A0594A2D;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;74F07162EEEC4BDA;R000032112;mc;2019-01-13;UTC;Settled;403AF27256B546AF;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;141;CD0B5CE7AAA54B4A;A000137015;visa;2019-02-04;UTC;Settled;0D8D78E4663C4DBB;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;141;2FA910C6833446A2;A000088825;visa;2019-03-16;UTC;Settled;E6B81FCBFE184943;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;141;8627AA63D27444DB;A000010451;visa;2019-02-05;UTC;Settled;983CB8E8190E47A1;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;141;FFC3E63E4A434871;C000147417;visa;2019-03-29;UTC;Settled;40E22A1F5B534463;GBP;751.00;39.00;790.00
JetBrains;JetBrainsGBP;141;79A6147957C84E7C;E000173351;mc;2019-04-11;UTC;Settled;B39BF7E03D0E4798;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;141;D4154B2864234FFC;C000185779;visa;2019-01-02;UTC;Settled;4406144B2C354487;GBP;207.00;11.00;218.00
JetBrains;JetBrainsGBP;141;331145D5F0FB4DCD;A000114909;visa;2019-01-05;UTC;Settled;7AA96D9002384AB9;GBP;243.00;13.00;256.00
JetBrains;JetBrainsGBP;141;7C4FD89C094A43CB;E000062982;visa;2019-03-17;UTC;Settled;F5BFD4876E6A4ED1;GBP;722.00;38.00;760.00
JetBrains;JetBrainsGBP;141;9A07E747DAA8436C;E000100835;mc;2019-01-18;UTC;Settled;A4FA438760DB46B2;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;141;30A705DD115D4683;E000085597;visa;2019-03-30;UTC;Settled;DE1FF747ABF84F3A;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;2034488C78324010;R000210864;visa;2019-02-05;UTC;Settled;48A2ED58EF484B61;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;C289894CF7004A56;Z000127759;mc;2019-04-15;UTC;Settled;FBFD38A6A5234CBF;GBP;203.00;11.00;214.00
JetBrains;JetBrainsGBP;141;52013F23B42E4452;C000078298;mc;2019-02-03;UTC;Settled;58E1713F862C44E0;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;B95E9EAED1F747F2;R000114905;visa;2019-03-12;UTC;Settled;45B518049B274B03;GBP;141.00;7.00;148.00
JetBrains;JetBrainsGBP;141;3177DF78D12545E2;A000122372;visa;2019-04-03;UTC;Settled;51B10053AA344B29;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;12336C1418DE426C;C000031579;visa;2019-02-05;UTC;Settled;678229C34CEB430A;GBP;349.00;18.00;367.00
JetBrains;JetBrainsGBP;141;4370BB55BB4448C9;R000149327;mc;2018-12-19;UTC;Settled;12DA94CB01334504;GBP;167.00;9.00;176.00
JetBrains;JetBrainsGBP;141;CCC04E805F2F4036;A000075171;visa;2019-01-07;UTC;Settled;1B3C5D3A8243448E;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;141;076BF0302DBE4995;A000160093;visa;2019-01-20;UTC;Settled;74B03D3A08454201;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;C27516FB1E9C4305;C000048768;visa;2019-01-08;UTC;Settled;8423BE38813743BC;GBP;717.00;38.00;755.00
JetBrains;JetBrainsGBP;141;AFE4C47466924792;C000059750;visa;2019-03-15;UTC;Settled;E34766D0B04B4F40;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;7B6044234579481F;Z000119440;mc;2019-03-22;UTC;Settled;4922CEABC5014D85;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;AFE5E65995074218;C000116045;mc;2019-02-10;UTC;Settled;D51798ABF1B645F2;GBP;162.00;8.00;170.00
JetBrains;JetBrainsGBP;141;F93A082150984102;E000034513;visa;2019-04-09;UTC;Settled;39F6A5316AF042EE;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;141;E33459A1EBA54FED;Z000007886;mc;2019-01-01;UTC;Settled;2472BFA5CB634CD0;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;C3B449996E7A4A46;E000108466;mc;2019-04-12;UTC;Settled;43611D2B18A34C10;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;02063A7596184AD7;E000120412;visa;2018-12-18;UTC;Settled;BABC9B611FCC41DB;GBP;195.00;10.00;205.00
JetBrains;JetBrainsGBP;141;E699EF40F58849F4;R000034486;visa;2019-03-03;UTC;Settled;910E77288FC04A78;GBP;217.00;11.00;228.00
JetBrains;JetBrainsGBP;141;D144D6692DAB438E;C000003852;visa;2019-03-06;UTC;Settled;5D5ADD620B534311;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;1E02422622C544F1;C000185934;visa;2019-02-02;UTC;Settled;0FBFA0F3FB9F41DD;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;641485FBD3704908;R000050129;visa;2019-02-01;UTC;Settled;C93E2999B3B74DAF;GBP;162.00;8.00;170.00
JetBrains;JetBrainsGBP;141;3967F98F89334E6E;A000101237;mc;2019-02-02;UTC;Settled;110F9C5FD2EE4C0D;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;141;BF63AC39343F4167;A000112966;mc;2019-01-31;UTC;Settled;DF2FF6877AED440E;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;141;5E64E6F51BC64857;E000125630;mc;2019-04-03;UTC;Settled;44A5FCFA08434225;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;141;2CE7CC9838124C75;A000014610;visa;2018-12-19;UTC;Settled;15F670A4CFF54136;GBP;127.00;7.00;134.00
JetBrains;JetBrainsGBP;141;5F3AF2342B35460D;A000014970;visa;2018-12-23;UTC;Settled;B2CBCED66C454AE7;GBP;317.00;17.00;334.00
JetBrains;JetBrainsGBP;141;63141234BBDD4FE4;A000150107;visa;2019-02-06;UTC;Settled;D1E55A1C45E34868;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;141;2C0BB7CFD22245E1;E000133889;visa;2019-01-13;UTC;Settled;AB00C065EE8E421D;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;408D89D6C3374935;R000178515;mc;2019-02-06;UTC;Settled;A3094C7C48D34D3C;GBP;137.00;7.00;144.00
JetBrains;JetBrainsGBP;141;83EE7EAF42A44B9B;R000212076;mc;2018-12-19;UTC;Settled;784CAF997E2E41A0;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;31F9E0E8DC6E488A;C000116683;mc;2019-02-14;UTC;Settled;E514AF3584FE43C3;GBP;230.00;12.00;242.00
JetBrains;JetBrainsGBP;141;5C85B168F8E4496B;E000103162;visa;2019-04-10;UTC;Settled;B090A23AEE054C36;GBP;81.00;4.00;85.00
JetBrains;JetBrainsGBP;141;173A26CEE51A4EE1;A000216400;visa;2019-03-31;UTC;Settled;35240802C9CA4300;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;69413F8668B84C7B;E000098697;mc;2019-03-03;UTC;Settled;949A735E4CEF4FA7;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;1ED678F904B84D10;E000023132;visa;2019-03-03;UTC;Settled;CA781A5F5D8B47E5;GBP;589.00;31.00;620.00
JetBrains;JetBrainsGBP;141;552B14DEC8094476;E000051875;visa;2019-02-10;UTC;Settled;7205A75491224763;GBP;309.00;16.00;325.00
JetBrains;JetBrainsGBP;141;84F92CA7FA91483E;A000091485;visa;2019-03-07;UTC;Settled;B44F3E2C980B41DE;GBP;169.00;9.00;178.00
JetBrains;JetBrainsGBP;141;01EB279E587A4743;Z000095290;visa;2019-04-02;UTC;Settled;1D2CF606AE03470D;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;1619431FC29E431D;Z000178574;visa;2019-01-16;UTC;Settled;0EC484FA3FDC41F9;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;141;80044D858F844A86;E000183280;mc;2019-03-05;UTC;Settled;79A37F78923D464C;GBP;361.00;19.00;380.00
JetBrains;JetBrainsGBP;141;38E0561ED5954D40;E000205237;visa;2019-03-29;UTC;Settled;96D1051F6EC34151;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;141;5A0B238BA6E847A7;E000101618;mc;2019-03-17;UTC;Settled;E7B9BE052EC74114;GBP;568.00;30.00;598.00
JetBrains;JetBrainsGBP;141;01746B37CA8149ED;E000103337;visa;2019-03-16;UTC;Settled;4CB4E9E4A8D249CA;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;B18853D34F7942DA;Z000115417;visa;2019-02-12;UTC;Settled;5C73826BCD954AC3;GBP;129.00;7.00;136.00
JetBrains;JetBrainsGBP;141;FBB6F283203F47DA;C000118308;visa;2019-03-26;UTC;Settled;4F220C5A5B1B4F2F;GBP;631.00;33.00;664.00
JetBrains;JetBrainsGBP;141;D7C744AC794641B0;Z000050962;visa;2019-01-24;UTC;Settled;2520A6576A1C4560;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;141;09DBD5A3B6A64B27;Z000102651;visa;2019-02-15;UTC;Settled;E94C4C76AFFA4251;GBP;803.00;42.00;845.00
JetBrains;JetBrainsGBP;141;FFE9B630C8624C42;Z000019025;mc;2019-01-25;UTC;Settled;8A2C11CCD472423C;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;DE94CFE896114093;E000040476;visa;2019-03-19;UTC;Settled;B5B458DB17D941C5;GBP;498.00;26.00;524.00
JetBrains;JetBrainsGBP;141;A1F671F9E1654507;A000137111;mc;2019-03-13;UTC;Settled;628199A4CF9147C9;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;141;F738511982804E59;C000069624;mc;2019-03-30;UTC;Settled;35E462C442C94FD9;GBP;118.00;6.00;124.00
JetBrains;JetBrainsGBP;141;B26E1C1DF9BD4563;R000129211;visa;2019-03-11;UTC;Settled;3F825D97D5D6406B;GBP;803.00;42.00;845.00
JetBrains;JetBrainsGBP;141;E72887165A1740C4;R000154551;mc;2018-12-17;UTC;Settled;81C2B37619F2420C;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;141;FEBFBE413C604FBA;R000174627;visa;2019-01-12;UTC;Settled;2FFEEF1C47B4430D;GBP;442.00;23.00;465.00
JetBrains;JetBrainsGBP;141;7C9CB209355249F2;C000212885;visa;2019-04-11;UTC;Settled;5BFFD5F222414D26;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;141;C8B2186A372D437B;Z000022832;visa;2019-03-08;UTC;Settled;83A254A3C4C84AA8;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;3DF4EC74FDA04DBC;Z000003290;mc;2019-04-05;UTC;Settled;0A25009E70064325;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;141;6485E086F90941B1;R000041477;mc;2019-02-09;UTC;Settled;11045FE96E254F0C;GBP;265.00;14.00;279.00
JetBrains;JetBrainsGBP;141;6B20841B000F4CC6;A000204055;mc;2019-01-13;UTC;Settled;D0F72B1B08684983;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;82381AFE09DE4E2B;C000103957;visa;2019-01-08;UTC;Settled;8B9A2F62E3BF42FB;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;220F551578CC4AAF;C000167396;visa;2019-01-04;UTC;Settled;3CCA60C3B2764D76;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;141;A4B90868978E4B24;C000062131;visa;2019-04-06;UTC;Settled;B748FAD119394A37;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;141;3EC6CF6A92714E69;Z000061503;visa;2019-02-04;UTC;Settled;6C7AFB8F507B41CA;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;141;34127DBA0B194FC4;R000190501;mc;2019-02-09;UTC;Settled;065BCE9E0FC24036;GBP;958.00;50.00;1008.00
JetBrains;JetBrainsGBP;141;4E685AA9E92A47C9;R000045424;mc;2019-02-11;UTC;Settled;33D6C6BA927642F5;GBP;344.00;18.00;362.00
JetBrains;JetBrainsGBP;141;40D41129DAFA40BC;E000104806;mc;2018-12-18;UTC;Settled;AE1554CC7ED542D6;GBP;452.00;24.00;476.00
JetBrains;JetBrainsGBP;141;655F6DA1C4374256;R000024112;visa;2019-01-29;UTC;Settled;0A89040C5A7A4942;GBP;1093.00;57.00;1150.00
JetBrains;JetBrainsGBP;141;016C0CD002654B73;C000000687;mc;2019-02-20;UTC;Settled;79F1F344FE2041F4;GBP;812.00;43.00;855.00
JetBrains;JetBrainsGBP;141;1E003A058C654E8C;Z000176928;visa;2019-02-04;UTC;Settled;A0B6C400E8A943CC;GBP;637.00;33.00;670.00
JetBrains;JetBrainsGBP;141;D52CF98F663444A2;C000067607;mc;2019-01-21;UTC;Settled;DD44CAB5D84E4BC6;GBP;209.00;11.00;220.00
