COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;142;5ACEA20FABD54BF7;C000208164;visa;2019-06-21;UTC;Settled;3F2456BF4A344B58;GBP;512.00;27.00;539.00
JetBrains;JetBrainsGBP;142;8C5E292A58364580;C000067415;visa;2019-06-04;UTC;Settled;0E81E007AD5149BD;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;142;A204081FB23B4F7B;C000171672;visa;2019-04-24;UTC;Settled;0D19C166668A4971;GBP;211.00;11.00;222.00
JetBrains;JetBrainsGBP;142;C3087B062E364B18;A000063831;mc;2019-05-05;UTC;Settled;439690E79DE04B99;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;142;0DE15544819C4E03;R000137343;visa;2019-06-25;UTC;Settled;1C4EE6EAAAC642BE;GBP;442.00;23.00;465.00
JetBrains;JetBrainsGBP;142;BE2A0B6E5908469D;E000045869;visa;2019-05-21;UTC;Settled;DC16DD2C9EFE47AC;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;142;39E14B483C93471F;Z000018285;mc;2019-05-23;UTC;Settled;6D6CEC93A3D74838;GBP;707.00;37.00;744.00
JetBrains;JetBrainsGBP;142;D930805CE66A4703;E000091202;mc;2019-07-05;UTC;Settled;B66A56E52AD947F0;GBP;217.00;11.00;228.00
JetBrains;JetBrainsGBP;142;42FDEDA6F2A14090;Z000081026;visa;2019-05-29;UTC;Settled;4F22AE5D5A3D44A1;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;142;0E24D6688C2946E8;E000181248;visa;2019-04-19;UTC;Settled;DD1AAB2000DE4316;GBP;1106.00;58.00;1164.00
JetBrains;JetBrainsGBP;142;E1035D4E7C9E4265;C000218004;mc;2019-05-08;UTC;Settled;D66868E0B63342A8;GBP;451.00;24.00;475.00
JetBrains;JetBrainsGBP;142;AF3D3C8829DB4069;A000016975;visa;2019-06-22;UTC;Settled;296679B6E7A84B07;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;142;F6ECBC1116DA4DE2;R000143417;visa;2019-06-12;UTC;Settled;CC392746E5A44100;GBP;196.00;10.00;206.00
JetBrains;JetBrainsGBP;142;2093D5AB0E104BC5;A000049236;mc;2019-04-29;UTC;Settled;EDC3A4C5CC2F4EF6;GBP;289.00;15.00;304.00
JetBrains;JetBrainsGBP;142;8044D492ABFC4A52;E000033231;visa;2019-05-17;UTC;Settled;EB12CAF2FE8E40C0;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;142;AF0A037DDC28448B;E000180636;visa;2019-07-02;UTC;Settled;4D24990F4E0E4D94;GBP;283.00;15.00;298.00
JetBrains;JetBrainsGBP;142;DADFF6D9BADA45F8;R000041910;visa;2019-05-25;UTC;Settled;0066DE6E6A884F23;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;142;B4F61128B0C34723;E000001073;visa;2019-06-14;UTC;Settled;9A58B81E07CE49AA;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;142;D4DA71EF4D144C31;A000023985;mc;2019-06-30;UTC;Settled;B5F05D9458014532;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;142;C1FEDDE385EA4D76;Z000217006;mc;2019-06-16;UTC;Settled;47B99B52CC454C88;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;142;C5D0A6FB1D614F35;Z000031251;mc;2019-06-04;UTC;Settled;6073F95BD8AF4D70;GBP;741.00;39.00;780.00
JetBrains;JetBrainsGBP;142;C7BCBF24199D4530;C000191037;visa;2019-06-29;UTC;Settled;E7D5D61E4C4646F7;GBP;817.00;43.00;860.00
JetBrains;JetBrainsGBP;142;D5483D732B0043B2;A000084198;mc;2019-04-30;UTC;Settled;15ABDBA00B2E4A13;GBP;141.00;7.00;148.00
JetBrains;JetBrainsGBP;142;160B39D0100D430E;E000098764;visa;2019-05-21;UTC;Settled;B7CF5128D04749CA;GBP;950.00;50.00;1000.00
JetBrains;JetBrainsGBP;142;0B919209D05D4639;A000155475;mc;2019-04-21;UTC;Settled;68E8EBC5578E439E;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;142;7165FDCC302E4EFC;R000056720;mc;2019-04-26;UTC;Settled;814C16C27D434CEF;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;46EDF9BD796A4BAC;C000061186;visa;2019-04-26;UTC;Settled;B9127E792FC04B5B;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;142;FF5F6AB80C9144E1;A000171587;visa;2019-06-14;UTC;Settled;BDDD236A8D294D3B;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;142;C8447F7D547D482D;Z000049899;visa;2019-04-30;UTC;Settled;1DAE6FFECD3B4DC6;GBP;279.00;15.00;294.00
JetBrains;JetBrainsGBP;142;8BF87E5F507C4BE9;A000213313;mc;2019-05-01;UTC;Settled;1842F6422C6D49F1;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;DD99DA54B598469F;R000138400;visa;2019-05-30;UTC;Settled;89E0B1118AFA425F;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;142;D0795DB31B434BB5;E000031398;visa;2019-06-21;UTC;Settled;351652AB7B944D3A;GBP;391.00;21.00;412.00
JetBrains;JetBrainsGBP;142;B91C650DDA99494A;C000060701;visa;2019-06-20;UTC;Settled;C08DC8974E2043B5;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;142;C9F1A90544134DF4;A000017140;mc;2019-07-01;UTC;Settled;D16ECB5148694FE5;GBP;129.00;7.00;136.00
JetBrains;JetBrainsGBP;142;B7E698D7020349DD;C000099055;visa;2019-04-20;UTC;Settled;D8FE19439739429D;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;142;3BD50B317A944C1F;Z000095918;visa;2019-06-22;UTC;Settled;2843AECB582344AD;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;F473070E9BDE4BC4;R000195665;mc;2019-06-23;UTC;Settled;FBDD6BE8AA484D7C;GBP;594.00;31.00;625.00
JetBrains;JetBrainsGBP;142;298DC0AE5AEF491F;Z000036516;visa;2019-06-26;UTC;Settled;B113DF9A0C45499A;GBP;641.00;34.00;675.00
JetBrains;JetBrainsGBP;142;D85CB75A6D5B4D39;C000133453;visa;2019-05-14;UTC;Settled;672A9D68D9FA4788;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;142;7E02C7FBDF38475D;E000219996;visa;2019-07-01;UTC;Settled;4E50E1DCED664D10;GBP;800.00;42.00;842.00
JetBrains;JetBrainsGBP;142;BEF6D357776F40C4;C000047036;visa;2019-05-16;UTC;Settled;971218E9189649B5;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;36ADD49348B44CF9;C000136410;mc;2019-06-16;UTC;Settled;F9D687659FDB4F16;GBP;131.00;7.00;138.00
JetBrains;JetBrainsGBP;142;FB7835C582544671;A000044473;visa;2019-07-03;UTC;Settled;7D688DEE42EE4AA0;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;5ABCD37426AC48D8;Z000173646;mc;2019-05-23;UTC;Settled;BEEED71E856C4B02;GBP;521.00;27.00;548.00
JetBrains;JetBrainsGBP;142;18EF322DFEFE44A3;Z000140026;visa;2019-05-04;UTC;Settled;639CCDA173CD42A3;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;D6A05F30C45F454E;E000216235;mc;2019-04-16;UTC;Settled;80BD928217CB4FF6;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;142;81FCFE28AC504246;Z000107098;visa;2019-05-19;UTC;Settled;B7DACAFBD0E44678;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;79DB358AEAEA4B93;E000100324;mc;2019-05-08;UTC;Settled;B4718597BD4E4EAB;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;142;01922001FDAF4751;Z000048570;visa;2019-06-24;UTC;Settled;4861E6AF98234734;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;142;A684F3E21CA74B8B;R000185574;visa;2019-06-21;UTC;Settled;19E53E64B571478C;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;142;2AAEE6BFF7BA4231;A000038790;visa;2019-05-26;UTC;Settled;219BDB0678314BE0;GBP;200.00;10.00;210.00
JetBrains;JetBrainsGBP;142;F449FCEEFA524AD5;R000209480;visa;2019-06-22;UTC;Settled;41DB24F3659B4871;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;142;CE2A7670A98B466A;E000179521;visa;2019-04-27;UTC;Settled;2BA575B0358C4260;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;142;1B324F43B9934AC3;A000066640;visa;2019-06-18;UTC;Settled;2CF324ED16D04614;GBP;310.00;16.00;326.00
JetBrains;JetBrainsGBP;142;C4F844DD08854C98;Z000167484;visa;2019-05-31;UTC;Settled;57D50D2D91E64350;GBP;456.00;24.00;480.00
JetBrains;JetBrainsGBP;142;2299BB833B134D1D;C000199294;mc;2019-05-02;UTC;Settled;FFA4D11721164225;GBP;185.00;10.00;195.00
JetBrains;JetBrainsGBP;142;ACD1928BE7BE469C;E000092243;mc;2019-06-10;UTC;Settled;E187CA0B0AFB48E7;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;142;3FA73970950E4692;Z000013495;mc;2019-06-02;UTC;Settled;2624FC174C024BB2;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;142;4C3AA2C23C8E4388;E000048536;mc;2019-04-21;UTC;Settled;A37458F7CE0F4D67;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;142;F57ED3A96F0D43DF;E000146519;visa;2019-06-18;UTC;Settled;3B57C5D1CC9D4097;GBP;556.00;29.00;585.00
JetBrains;JetBrainsGBP;142;A8498FC7EA70460D;A000054198;mc;2019-07-04;UTC;Settled;F213BA3D710B4950;GBP;603.00;32.00;635.00
JetBrains;JetBrainsGBP;142;64C166D12467427C;Z000222103;visa;2019-05-05;UTC;Settled;E116A53DCFD149E0;GBP;215.00;11.00;226.00
JetBrains;JetBrainsGBP;142;1EE87071CA834DA5;Z000156355;visa;2019-06-15;UTC;Settled;0CB71055AF7F4562;GBP;239.00;13.00;252.00
JetBrains;JetBrainsGBP;142;DA94F3F1607A40CE;R000144117;mc;2019-05-29;UTC;Settled;4F83965976AB42FC;GBP;156.00;8.00;164.00
JetBrains;JetBrainsGBP;142;4E0E700772CE478C;E000091715;visa;2019-04-21;UTC;Settled;E2BA964ADE174BBE;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;142;86F5CB694CA5499F;Z000015757;visa;2019-05-24;UTC;Settled;5FC4AEAE8C234758;GBP;277.00;15.00;292.00
JetBrains;JetBrainsGBP;142;B2FDD7DE8DA04EC0;Z000086515;visa;2019-06-23;UTC;Settled;0E33B5026899406E;GBP;243.00;13.00;256.00
JetBrains;JetBrainsGBP;142;F10BF5A818E643CB;E000002630;mc;2019-05-27;UTC;Settled;5A6B80F7018B4655;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;142;E403631FBBF94B65;E000191407;visa;2019-05-25;UTC;Settled;F78B83E224044CE7;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;142;E90DCABD34BC46C3;C000046980;visa;2019-05-01;UTC;Settled;456D10EA1273422A;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;142;AC55BFD92D554F38;Z000024657;mc;2019-07-05;UTC;Settled;E308CE30B4C64676;GBP;903.00;47.00;950.00
JetBrains;JetBrainsGBP;142;D68BD421217A4428;C000090680;visa;2019-05-20;UTC;Settled;2D59240477424E70;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;142;8E0F0FB23165480A;E000050480;visa;2019-05-27;UTC;Settled;A627B76376614995;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;142;C422D15AE2AE49BE;Z000184193;visa;2019-04-19;UTC;Settled;214CBD127E784A25;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;142;BD858DCF53454003;E000011621;visa;2019-05-28;UTC;Settled;55F5D527D4404782;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;A6AA3D2B1CEC45BD;C000172720;visa;2019-06-22;UTC;Settled;10900FDDED41463A;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;142;25E68F110B00471B;C000074698;visa;2019-05-24;UTC;Settled;CDFF7BB59FC34D74;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;0A55DDD4A9B64CCE;E000088895;mc;2019-06-01;UTC;Settled;68CA48E3CED246CA;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;142;C4A5AB36C4044D6B;C000008938;visa;2019-05-17;UTC;Settled;BE6FA29A7D764B87;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;142;B0E1C9BD4C5844F5;Z000210602;visa;2019-06-27;UTC;Settled;8FC3C77594994BAD;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;142;DE6B2CB28BA04FFA;R000042578;visa;2019-05-11;UTC;Settled;C7283412F1CC42F3;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;142;9930A2D97C5C4A39;Z000118924;visa;2019-06-04;UTC;Settled;FE4C293D0A0E4399;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;142;5F74BDAC69794267;E000009641;visa;2019-05-15;UTC;Settled;7ED6D142FD594AD8;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;142;C5D56FDAF92A4039;Z000050541;mc;2019-06-14;UTC;Settled;7B417D6C7D3B4539;GBP;405.00;21.00;426.00
JetBrains;JetBrainsGBP;142;150AE4B914C344C3;Z000054434;visa;2019-06-19;UTC;Settled;343B50C8C7504D98;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;911171D0C421423F;R000097618;visa;2019-05-28;UTC;Settled;85CB65F62E6141BE;GBP;447.00;23.00;470.00
JetBrains;JetBrainsGBP;142;140A23986862482C;E000131532;mc;2019-06-01;UTC;Settled;3F68CC78110541B0;GBP;200.00;10.00;210.00
JetBrains;JetBrainsGBP;142;FC45BD01D6A64C33;A000110729;mc;2019-05-16;UTC;Settled;A5F0B1AEE0D94B1D;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;142;A675C9C8CA554E7E;E000135899;visa;2019-05-30;UTC;Settled;659AB1D6F48C40E1;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;B28A20B0FB634E63;A000097001;visa;2019-06-20;UTC;Settled;946B8DEFBCCF4A1D;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;142;82513A7173744201;Z000064762;visa;2019-06-23;UTC;Settled;9C13DF15F0C24D3D;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;142;70CDEC21F0B7443C;Z000153141;visa;2019-06-02;UTC;Settled;0F06D9FBB67B42DA;GBP;298.00;16.00;314.00
JetBrains;JetBrainsGBP;142;02748DB7733E438A;R000076558;visa;2019-05-24;UTC;Settled;5B8E2C98886841DC;GBP;507.00;27.00;534.00
JetBrains;JetBrainsGBP;142;4C20A48F97D84498;C000044895;visa;2019-06-11;UTC;Settled;0FD8719CEB5C465E;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;142;8DC771DF92324C88;R000074665;visa;2019-05-24;UTC;Settled;5FF136C07A664DE5;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;142;F118756991884AFA;E000201253;visa;2019-05-29;UTC;Settled;ED5C71DD61F44E78;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;857B868B3B6F409A;E000011143;visa;2019-05-28;UTC;Settled;A8863E32985A4926;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;623836446FEE4980;C000191907;mc;2019-04-16;UTC;Settled;99AC29794D4C40A3;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;142;D61DB83BA6C04701;C000102640;visa;2019-06-28;UTC;Settled;EEEC673C96E8495C;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;142;119640B5C6954B67;R000177606;visa;2019-04-17;UTC;Settled;B61F3A9DE4E04DC0;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;142;07A81E0850384189;A000117736;visa;2019-05-29;UTC;Settled;E55620EF47B641E7;GBP;582.00;31.00;613.00
JetBrains;JetBrainsGBP;142;32E5EB69D5F34C45;A000171634;visa;2019-07-07;UTC;Settled;CAC5B85337644C9D;GBP;232.00;12.00;244.00
JetBrains;JetBrainsGBP;142;6E4F2C17EE5943A5;A000197920;visa;2019-07-08;UTC;Settled;A67C54C90C4D4674;GBP;662.00;35.00;697.00
JetBrains;JetBrainsGBP;142;49387527077C454B;E000202749;visa;2019-05-18;UTC;Settled;E9F2550AB7A74629;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;142;F119C2BC0F5E4A37;A000057495;visa;2019-05-01;UTC;Settled;FC372D0EB9154EDE;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;142;49715C3286C346A2;E000096515;visa;2019-06-13;UTC;Settled;D2A9FF83931F46AE;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;142;FDEB91789AAC4118;Z000060534;visa;2019-06-16;UTC;Settled;360C7A943A394CDD;GBP;679.00;36.00;715.00
JetBrains;JetBrainsGBP;142;8446A12008DE4304;R000193898;visa;2019-05-06;UTC;Settled;277B6AECB84A421E;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;142;575ABE4F48FF4DB4;A000108318;visa;2019-06-12;UTC;Settled;E59343FA6E1D42C3;GBP;574.00;30.00;604.00
JetBrains;JetBrainsGBP;142;DD91806509124076;R000184780;visa;2019-04-22;UTC;Settled;A6A41FEC8EF54C0D;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;142;20B602172E0E4D1A;Z000099500;mc;2019-06-18;UTC;Settled;701DEE5B52D943E9;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;897038C5456C4F5E;R000042693;visa;2019-05-14;UTC;Settled;54EAF00A454B4727;GBP;608.00;32.00;640.00
JetBrains;JetBrainsGBP;142;0CDFC02D9A6242B0;E000188647;mc;2019-07-05;UTC;Settled;E4CDAD03A2A84E07;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;06974A3255A74A21;C000162583;visa;2019-06-02;UTC;Settled;0756D80A137E446F;GBP;99.00;5.00;104.00
JetBrains;JetBrainsGBP;142;8A1C2B81CE654A30;E000195246;mc;2019-04-22;UTC;Settled;4DC455B836144D7B;GBP;812.00;43.00;855.00
JetBrains;JetBrainsGBP;142;5E9A83B7CE994AE4;R000126746;mc;2019-05-10;UTC;Settled;B035AF702D464331;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;142;D7FC7F9089F144B5;Z000213686;visa;2019-05-19;UTC;Settled;32FABA1149B043A5;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;142;4081627D1F694678;A000051978;visa;2019-05-29;UTC;Settled;F7F64FABC6DD4A30;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;142;994D7D7893404DDF;R000002166;mc;2019-05-21;UTC;Settled;3443444504DB4950;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;142;92095C29A47B4FAF;C000073891;visa;2019-06-17;UTC;Settled;6E4C125366FF4E7C;GBP;568.00;30.00;598.00
JetBrains;JetBrainsGBP;142;DE2F6DC09AA64563;R000182163;mc;2019-05-30;UTC;Settled;BE8FC5806A764646;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;142;4275422222114152;E000163796;visa;2019-06-01;UTC;Settled;552FC1C763994395;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;142;1762A92387394C89;C000039808;visa;2019-05-06;UTC;Settled;C1DA999E2FF54276;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;191C080AF2424933;Z000159908;visa;2019-06-06;UTC;Settled;4477C124A60646DC;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;6057FF770E164516;Z000100790;mc;2019-06-06;UTC;Settled;293024742A76469A;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;142;E33D16E3E1EC447D;R000098361;mc;2019-05-04;UTC;Settled;CF22341AC8F345CC;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;142;41A3276C89E44494;A000005933;visa;2019-06-10;UTC;Settled;60DC4EB199DF4B6E;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;142;42E9B878E4374C64;C000054945;mc;2019-04-29;UTC;Settled;619931D302CE4F30;GBP;603.00;32.00;635.00
JetBrains;JetBrainsGBP;142;B3117B883E0A46C0;Z000154371;visa;2019-05-29;UTC;Settled;BF75F40BFCCD4FF7;GBP;251.00;13.00;264.00
JetBrains;JetBrainsGBP;142;3DFFF761DBF54C8D;A000028724;visa;2019-06-19;UTC;Settled;4BF5535D86CC4043;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;142;986B5FB0A491490F;A000036830;visa;2019-05-03;UTC;Settled;A79AE14802704B9D;GBP;433.00;23.00;456.00
JetBrains;JetBrainsGBP;142;F93D09BFED114C2F;Z000148377;mc;2019-04-30;UTC;Settled;48431543F4484997;GBP;413.00;22.00;435.00
JetBrains;JetBrainsGBP;142;13AE10A03FE84C52;Z000132060;mc;2019-04-30;UTC;Settled;A1D4487070994E67;GBP;751.00;39.00;790.00
JetBrains;JetBrainsGBP;142;4E26892C42AE4FAB;A000065102;mc;2019-05-23;UTC;Settled;CCFDC998B68F44D2;GBP;283.00;15.00;298.00
JetBrains;JetBrainsGBP;142;5F8957B897154DDC;R000033098;visa;2019-05-02;UTC;Settled;17DBE4689D5C43F6;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;142;B7C416524264430C;E000063686;visa;2019-05-10;UTC;Settled;A5A7CE0FCF664554;GBP;375.00;20.00;395.00
JetBrains;JetBrainsGBP;142;84D1D293C4204D4A;E000132480;mc;2019-04-28;UTC;Settled;FB6B94215D864ECE;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;F034A457DD8C488D;Z000183490;mc;2019-05-19;UTC;Settled;10BC72EE3A934F8D;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;142;B3BCD47A81B1420D;C000035896;visa;2019-05-13;UTC;Settled;961E93F6ED94494C;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;142;7AA8EB8FC9F24643;R000056012;visa;2019-06-15;UTC;Settled;4C43BED47AAA460D;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;142;DE81AA3A1C9C4425;Z000002311;visa;2019-05-23;UTC;Settled;FBDA3A9B4F5C4A07;GBP;488.00;26.00;514.00
JetBrains;JetBrainsGBP;142;06E5EC01CEFC4AF8;A000023722;visa;2019-06-26;UTC;Settled;46CA38E95AFC4190;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;142;CB5B2D093CAE43CA;R000002745;visa;2019-04-19;UTC;Settled;C0ECDA3DBC6747FA;GBP;141.00;7.00;148.00
JetBrains;JetBrainsGBP;142;2344DE2CAC414389;R000122064;visa;2019-05-25;UTC;Settled;77448BCFB2C645F2;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;142;89F7C068DBC04AEB;R000088062;visa;2019-06-19;UTC;Settled;57CBD81F0B5F41A1;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;142;E9E11C3EB6F94F87;C000211953;visa;2019-06-17;UTC;Settled;68571284F69C408A;GBP;635.00;33.00;668.00
JetBrains;JetBrainsGBP;142;1D78F688B39C45BC;A000026023;mc;2019-04-22;UTC;Settled;699E5232647D4D8A;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;F3F8DE804C5D48FC;A000155259;visa;2019-05-02;UTC;Settled;EC30A151FAA54E3C;GBP;547.00;29.00;576.00
JetBrains;JetBrainsGBP;142;2CE2114F769D4312;E000181335;visa;2019-04-22;UTC;Settled;608207AF33E740E4;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;142;A076688171A44FC6;A000082555;mc;2019-06-11;UTC;Settled;FCC90A3E14D24B72;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;142;3F619358C6EF40EB;C000122057;visa;2019-05-09;UTC;Settled;723B7472B432497A;GBP;296.00;16.00;312.00
JetBrains;JetBrainsGBP;142;6033EDBC6CA0461B;A000095555;mc;2019-06-17;UTC;Settled;700EFE51459A4B62;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;142;03E64612E5644EA7;E000174631;mc;2019-04-25;UTC;Settled;9B00A7E75DD94769;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;142;2D95547D88024615;A000063987;visa;2019-06-14;UTC;Settled;F016F4982ADD491C;GBP;361.00;19.00;380.00
JetBrains;JetBrainsGBP;142;7FE5D55E4DAD4AF0;C000033637;visa;2019-05-27;UTC;Settled;AEAB2AA00BF94B1D;GBP;399.00;21.00;420.00
JetBrains;JetBrainsGBP;142;F23A4FA6A23842B6;E000215437;visa;2019-04-17;UTC;Settled;3BDED3A78002452A;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;4690A1001D654FD8;A000019394;visa;2019-04-18;UTC;Settled;721410FBBB0F4104;GBP;599.00;31.00;630.00
JetBrains;JetBrainsGBP;142;2A62BF8241234445;C000174080;visa;2019-05-27;UTC;Settled;B7475425841C4ACF;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;142;DDE527ADAF964172;C000142014;mc;2019-07-05;UTC;Settled;6A8578A4939E4474;GBP;741.00;39.00;780.00
JetBrains;JetBrainsGBP;142;6743EA33C97E41E9;C000144400;visa;2019-06-20;UTC;Settled;4027C358C7C84F33;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;142;38FD5CF3C0CC450C;C000132800;visa;2019-04-22;UTC;Settled;BD7CF0A1D5154938;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;142;7443746B253C4663;C000153333;visa;2019-04-19;UTC;Settled;03E192BEA2B647DC;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;142;189414FCC19E40CF;Z000066853;visa;2019-06-04;UTC;Settled;B54C74516FB741AB;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;142;269BD0ABCD934633;A000060733;visa;2019-05-13;UTC;Settled;107A887C8610416A;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;142;9DDD3216475141E4;C000209454;visa;2019-04-24;UTC;Settled;7C7A10DC729840AB;GBP;277.00;15.00;292.00
JetBrains;JetBrainsGBP;142;3D890F9F4B2540AA;A000044560;visa;2019-06-28;UTC;Settled;2B85D28284574785;GBP;1173.00;62.00;1235.00
JetBrains;JetBrainsGBP;142;79192828729448E7;E000204180;visa;2019-06-06;UTC;Settled;69AF09C82CE1411B;GBP;827.00;43.00;870.00
JetBrains;JetBrainsGBP;142;70A2A4DFBA374E4A;Z000122428;visa;2019-05-09;UTC;Settled;9912C5E528BB4B1F;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;142;81C04048AD0440E9;Z000124910;visa;2019-07-05;UTC;Settled;E7EE732695364C7C;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;142;14CA0EA4524C4CE3;Z000106015;visa;2019-05-15;UTC;Settled;B48AAC487645416F;GBP;163.00;9.00;172.00
JetBrains;JetBrainsGBP;142;EC8D539F99C04DCD;A000169104;visa;2019-05-07;UTC;Settled;06006D7D4A5B4B6A;GBP;585.00;31.00;616.00
