COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;140;52BC6AA1DED54514;C000189016;visa;2018-11-04;UTC;Settled;CD7332DD88CA43B2;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;20D161D5D2424CA4;Z000091045;mc;2018-09-05;UTC;Settled;AE8C3AEB9C7446F0;GBP;420.00;22.00;442.00
JetBrains;JetBrainsGBP;140;AA03DB3B9ED34988;R000184218;visa;2018-11-10;UTC;Settled;E40FF1E387F64B29;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;9982C793780F47BE;Z000087983;visa;2018-10-01;UTC;Settled;4ED235EB2B654716;GBP;532.00;28.00;560.00
JetBrains;JetBrainsGBP;140;20A149CAAFBB473B;A000154121;visa;2018-09-02;UTC;Settled;EA8B460B93F5414F;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;4509822F48A5446C;A000174872;visa;2018-09-03;UTC;Settled;E067890A51F846F3;GBP;243.00;13.00;256.00
JetBrains;JetBrainsGBP;140;368BBACDED7A4514;A000201789;visa;2018-10-05;UTC;Settled;2FE39158536B4C70;GBP;684.00;36.00;720.00
JetBrains;JetBrainsGBP;140;EDD526E4817F44C2;C000183250;mc;2018-10-11;UTC;Settled;73185E3D599A495F;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;140;D9499A7161CF4CB7;C000147830;visa;2018-10-11;UTC;Settled;BDEBD20074504147;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;140;E25715FB0AC44A02;R000169866;mc;2018-11-11;UTC;Settled;73240C6769174CC7;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;140;CA1D7A6936094875;A000020382;mc;2018-12-02;UTC;Settled;CE02167E16654362;GBP;188.00;10.00;198.00
JetBrains;JetBrainsGBP;140;3AB77CF0FC064E49;E000197755;mc;2018-08-31;UTC;Settled;23CE843A814440E7;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;47EACEB5472E4EE5;C000083012;visa;2018-08-17;UTC;Settled;FDD633AFD69F44DE;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;140;93F6C327C455475F;E000034505;visa;2018-10-27;UTC;Settled;86D4609E888B41FA;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;140;D8F78615BF3C4762;Z000140118;mc;2018-11-28;UTC;Settled;FD24A2199253456D;GBP;323.00;17.00;340.00
JetBrains;JetBrainsGBP;140;73F61E4F83CA4A7C;Z000010629;visa;2018-12-03;UTC;Settled;4F6A718B614F4F0B;GBP;526.00;28.00;554.00
JetBrains;JetBrainsGBP;140;C660D2C291864978;A000109249;mc;2018-10-23;UTC;Settled;107CCBE7EB7C4F54;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;D27D3D2CB7964D86;A000220257;mc;2018-09-30;UTC;Settled;B3531FE4E5F84B07;GBP;670.00;35.00;705.00
JetBrains;JetBrainsGBP;140;D32554F5C5C64169;E000082431;mc;2018-10-27;UTC;Settled;FC9C3CE3AB1A4E6F;GBP;684.00;36.00;720.00
JetBrains;JetBrainsGBP;140;D6363517DA384461;A000010303;visa;2018-10-12;UTC;Settled;7AB34EAAE72A46A9;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;D7CF61313A174BC8;C000008496;visa;2018-10-29;UTC;Settled;54270EE89975447E;GBP;551.00;29.00;580.00
JetBrains;JetBrainsGBP;140;0C6A884760524EF8;A000151607;mc;2018-10-02;UTC;Settled;AEC3E91049B84CD7;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;140;5733FC67EC684535;A000173155;visa;2018-09-18;UTC;Settled;00E0EF01709B4B0F;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;E0074874553846E9;C000045868;visa;2018-08-28;UTC;Settled;6954EDEDBB4D4E32;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;4690CCD1EBC24C35;A000174819;visa;2018-09-18;UTC;Settled;86FA2CE1C91146B5;GBP;542.00;28.00;570.00
JetBrains;JetBrainsGBP;140;A2467F571C6440EA;R000163339;mc;2018-11-12;UTC;Settled;2327010289CA40B9;GBP;220.00;12.00;232.00
JetBrains;JetBrainsGBP;140;CFF81BD9FDF640A9;R000042031;mc;2018-10-06;UTC;Settled;26A4A047F563411F;GBP;577.00;30.00;607.00
JetBrains;JetBrainsGBP;140;3CAA411883FF49C4;C000214824;visa;2018-09-12;UTC;Settled;5895651954014927;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;140;0CD6F5EB94154044;R000141111;visa;2018-10-24;UTC;Settled;5770B7A8B0D54DCC;GBP;646.00;34.00;680.00
JetBrains;JetBrainsGBP;140;CCF8F5EEA7D94AED;A000073588;mc;2018-12-11;UTC;Settled;3914AF3768454896;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;140;18A71A41BF784F48;A000114133;visa;2018-12-12;UTC;Settled;C84D03669B6E43B5;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;140;D7F435D3F86D479C;A000221212;visa;2018-11-10;UTC;Settled;E846577417234AC7;GBP;456.00;24.00;480.00
JetBrains;JetBrainsGBP;140;5CD86A213DF94204;C000092500;visa;2018-09-11;UTC;Settled;096B6EDE79EB48BB;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;140;44D9398526D045F5;Z000034904;visa;2018-09-20;UTC;Settled;2999FFA8FC0542A5;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;DF581747A1FF472E;R000148648;mc;2018-08-29;UTC;Settled;4EFB7AFF7F764915;GBP;812.00;43.00;855.00
JetBrains;JetBrainsGBP;140;5F60C99B505F445E;C000156307;visa;2018-11-17;UTC;Settled;34C3ADBF62674AF1;GBP;32.00;2.00;34.00
JetBrains;JetBrainsGBP;140;E86BB3CF9CD14B65;E000132400;visa;2018-10-25;UTC;Settled;B69B4F8E2DA64626;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;140;231755C4771F4E6C;C000081810;mc;2018-12-04;UTC;Settled;82BA9C7CDA5C4023;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;140;14A40F9C3C114559;R000006084;mc;2018-12-05;UTC;Settled;04F60383BE864DEC;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;E6EDE6F449BF4E7C;Z000117333;visa;2018-10-19;UTC;Settled;167F53138F954799;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;140;52BA46F15FB54F98;C000010716;mc;2018-09-25;UTC;Settled;D1217F11DF3D4F83;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;140;79443A2C58AD46ED;C000122582;mc;2018-08-31;UTC;Settled;98DF863B6ED4413F;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;140;9BC0DD78A2F842E2;E000111400;mc;2018-10-23;UTC;Settled;DB74E72301F842FD;GBP;154.00;8.00;162.00
JetBrains;JetBrainsGBP;140;DACE302467094559;E000153691;visa;2018-12-02;UTC;Settled;4D50C86485394E3D;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;049BC35492CF49C1;R000029241;mc;2018-11-24;UTC;Settled;06529853B99A46C2;GBP;72.00;4.00;76.00
JetBrains;JetBrainsGBP;140;55D53B7779CA4BBE;A000118228;visa;2018-11-01;UTC;Settled;C2F31A9A35864274;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;140;6D58CD873B9641FB;R000083570;visa;2018-10-13;UTC;Settled;5A4F9D01942C4ABC;GBP;432.00;23.00;455.00
JetBrains;JetBrainsGBP;140;F72D15791B914465;E000116361;visa;2018-11-28;UTC;Settled;2EABB879531544B6;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;140;ED67401818314E03;E000128070;visa;2018-10-30;UTC;Settled;D34DB274971846AC;GBP;184.00;10.00;194.00
JetBrains;JetBrainsGBP;140;7A3932F096EA4126;E000045110;mc;2018-08-31;UTC;Settled;6662672ACA074752;GBP;391.00;21.00;412.00
JetBrains;JetBrainsGBP;140;D1A2D1D30A9E4BB7;C000104395;visa;2018-12-04;UTC;Settled;0E60B4598B104F45;GBP;451.00;24.00;475.00
JetBrains;JetBrainsGBP;140;AF37A09985E9496D;A000187902;mc;2018-11-20;UTC;Settled;722AFCECD84B40D8;GBP;375.00;20.00;395.00
JetBrains;JetBrainsGBP;140;B7DE0424ACCD440C;Z000142331;mc;2018-11-28;UTC;Settled;418B8CA3FB154801;GBP;61.00;3.00;64.00
JetBrains;JetBrainsGBP;140;07891E89CEB640B4;E000124459;visa;2018-09-06;UTC;Settled;274D9918846B4188;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;140;EA21663E084D4017;C000034272;visa;2018-09-26;UTC;Settled;540D78AEB5674556;GBP;504.00;26.00;530.00
JetBrains;JetBrainsGBP;140;ACA92CC339144730;Z000038812;visa;2018-10-30;UTC;Settled;980B27AC88684275;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;140;8A3D3552EFC14E03;Z000069625;mc;2018-09-16;UTC;Settled;2140EE51A0A34570;GBP;352.00;18.00;370.00
JetBrains;JetBrainsGBP;140;331C01C1CFC14B49;R000010591;mc;2018-09-09;UTC;Settled;81B1A05B56ED4EC9;GBP;255.00;13.00;268.00
JetBrains;JetBrainsGBP;140;E33B06A9875A4BE0;R000186104;mc;2018-10-24;UTC;Settled;9B040D02F3F24943;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;E36894D2AAB1487E;E000020315;mc;2018-08-24;UTC;Settled;BA6D004FC6014652;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;973F5CA90FF7402A;C000135339;visa;2018-11-27;UTC;Settled;582D906360094A99;GBP;402.00;21.00;423.00
JetBrains;JetBrainsGBP;140;B72D5A373B5D418E;R000211632;mc;2018-11-30;UTC;Settled;3AB96EC3BE6E48E0;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;0D0C07B8FBF14683;A000108426;visa;2018-11-03;UTC;Settled;1AC10CC06928403B;GBP;454.00;24.00;478.00
JetBrains;JetBrainsGBP;140;4232A31475E446C0;R000114941;visa;2018-09-14;UTC;Settled;27E3725666C8455F;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;140;D6C1E4D572964145;R000203507;visa;2018-10-02;UTC;Settled;D0FEDCD120CC4A02;GBP;340.00;18.00;358.00
JetBrains;JetBrainsGBP;140;07758C250CA34316;A000051238;visa;2018-12-05;UTC;Settled;7E85F93E6C434534;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;140;2EDDD2FB671E4A3F;E000162971;visa;2018-12-04;UTC;Settled;11FA3A56231A4E5C;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;77EE04A0ECBC422A;C000053948;mc;2018-09-14;UTC;Settled;6A220101B2B74E9A;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;140;6066964B813347A0;C000081510;mc;2018-09-27;UTC;Settled;AB479A3828134811;GBP;233.00;12.00;245.00
JetBrains;JetBrainsGBP;140;570D67118DD544C7;E000019212;visa;2018-11-28;UTC;Settled;2AEBD960A8B5423F;GBP;619.00;33.00;652.00
JetBrains;JetBrainsGBP;140;C21181EDBB44415B;E000196024;visa;2018-11-28;UTC;Settled;338535E58C914DDD;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;140;F6E31213A2F84C63;A000126939;mc;2018-10-23;UTC;Settled;1151131738DA4EF2;GBP;108.00;6.00;114.00
JetBrains;JetBrainsGBP;140;5E1EBABFACE14519;Z000201127;visa;2018-11-11;UTC;Settled;9EDCC36DEA0048C0;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;140;AE9883B6B9BB46D6;E000216654;mc;2018-11-01;UTC;Settled;EB083B37CF4C4033;GBP;414.00;22.00;436.00
JetBrains;JetBrainsGBP;140;EED31DC8C03A43AA;Z000075534;visa;2018-08-28;UTC;Settled;53DB5EEB8941448D;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;140;72E4B88FF3544068;A000128105;visa;2018-11-28;UTC;Settled;72B79217AAEF4F8F;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;B471EEC0992940A0;A000037743;mc;2018-12-09;UTC;Settled;5E7E3087355548E8;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;140;E08526EB0F114827;A000009813;visa;2018-11-17;UTC;Settled;81FD74BD4A8E49B5;GBP;323.00;17.00;340.00
JetBrains;JetBrainsGBP;140;823603CA08364CD5;A000187369;mc;2018-09-23;UTC;Settled;526AE13661AE4F6E;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;140;BCD080E6F9794EE3;A000106961;visa;2018-09-07;UTC;Settled;BDAB65DBDF0F4241;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;9270B500D94B427E;R000191200;visa;2018-09-29;UTC;Settled;10C197F1F8AD49F9;GBP;489.00;26.00;515.00
JetBrains;JetBrainsGBP;140;332D0C0F614C404A;E000106604;visa;2018-11-21;UTC;Settled;32152B32FC8F4DFB;GBP;105.00;5.00;110.00
JetBrains;JetBrainsGBP;140;71501FA19E314E7B;A000088326;mc;2018-10-30;UTC;Settled;21F11581909446FB;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;140;5865E84AC8A7484D;A000166566;visa;2018-10-23;UTC;Settled;609F3FD015C447E9;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;140;A7307D12D4E14828;R000016997;mc;2018-08-28;UTC;Settled;243040CB382345C8;GBP;703.00;37.00;740.00
JetBrains;JetBrainsGBP;140;3F1587AAC0354090;Z000105838;visa;2018-08-27;UTC;Settled;A097DC58B6F14C23;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;140;CC15A147FBC74654;R000158246;mc;2018-08-18;UTC;Settled;597E2415E21242AD;GBP;57.00;3.00;60.00
JetBrains;JetBrainsGBP;140;2F8B694E6186491E;C000047404;mc;2018-12-10;UTC;Settled;F462B627214046AE;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;AE65B8DB531B4BEF;C000195438;visa;2018-11-23;UTC;Settled;0B3F221724B94B4A;GBP;451.00;24.00;475.00
JetBrains;JetBrainsGBP;140;332024743EAA4885;A000220677;mc;2018-09-21;UTC;Settled;F7796795F24B46D6;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;72086CD90D6D486C;R000087899;visa;2018-12-08;UTC;Settled;EDB36392278F4B3A;GBP;196.00;10.00;206.00
JetBrains;JetBrainsGBP;140;88BF6FA7E35B4BE1;Z000196113;visa;2018-12-14;UTC;Settled;D870D32625CB44EA;GBP;194.00;10.00;204.00
JetBrains;JetBrainsGBP;140;FB67BE96EE3D4E42;R000007618;visa;2018-11-05;UTC;Settled;7A5FA3A9E0BB4242;GBP;950.00;50.00;1000.00
JetBrains;JetBrainsGBP;140;720F4B312E034ACB;R000009551;mc;2018-12-08;UTC;Settled;089B7E21C6C94070;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;140;D486789AB7334B9B;R000127656;mc;2018-11-28;UTC;Settled;B28617EA9BBF4EAC;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;140;0B9BD0A4003C444F;C000217742;visa;2018-12-09;UTC;Settled;B2E39F509F064D13;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;811FF8DE82574A2D;A000158258;visa;2018-10-19;UTC;Settled;F3456C5CA2FE4D42;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;140;AC42992D398147C7;E000113947;mc;2018-12-14;UTC;Settled;1B1432D2B36641D0;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;140;50E99248402E455E;Z000111638;mc;2018-10-20;UTC;Settled;F6914F16A3894DFF;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;140;CB6EFFD98595445C;A000012987;visa;2018-11-24;UTC;Settled;506AF573301B4515;GBP;186.00;10.00;196.00
JetBrains;JetBrainsGBP;140;0D40525563F74419;Z000148163;mc;2018-11-29;UTC;Settled;539FAA57B03040DC;GBP;765.00;40.00;805.00
JetBrains;JetBrainsGBP;140;2D38E50230C24988;C000004356;visa;2018-12-15;UTC;Settled;72EE30806C0647E4;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;F2DE58DCCA94478D;A000072253;mc;2018-10-23;UTC;Settled;245659E71FD44129;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;140;6C29709D170341CB;Z000102904;mc;2018-09-13;UTC;Settled;DB27C5A9D2BB4641;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;140;DF7FDA7BC2974E44;C000102321;visa;2018-11-22;UTC;Settled;5CE7EB8985E8486A;GBP;524.00;28.00;552.00
JetBrains;JetBrainsGBP;140;75D3A9D03ED04B9A;C000134610;visa;2018-10-09;UTC;Settled;372DECD323DC4BE7;GBP;215.00;11.00;226.00
JetBrains;JetBrainsGBP;140;CCD66E586B1940AB;E000191901;mc;2018-09-02;UTC;Settled;DE1AEAD5100C411B;GBP;128.00;7.00;135.00
JetBrains;JetBrainsGBP;140;1AA97DA41D2349BC;R000117651;mc;2018-11-16;UTC;Settled;2EDE0B1844304C27;GBP;1093.00;57.00;1150.00
JetBrains;JetBrainsGBP;140;D96737B122934EBE;Z000196618;visa;2018-12-04;UTC;Settled;576A5F13450F4C36;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;7CF3E6AD8C9047BF;A000196095;visa;2018-11-22;UTC;Settled;7F9F51A7A77D4BA0;GBP;265.00;14.00;279.00
JetBrains;JetBrainsGBP;140;3AF96366897F410D;E000141908;visa;2018-09-28;UTC;Settled;7F21A5FB41034E51;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;140;F0497C74156646B6;C000160577;visa;2018-08-18;UTC;Settled;F69A60383A344C80;GBP;198.00;10.00;208.00
JetBrains;JetBrainsGBP;140;689AF8C017D54748;R000094419;visa;2018-09-01;UTC;Settled;04A01AACF99F4608;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;5805ADB94BA14D47;C000153613;visa;2018-10-19;UTC;Settled;2CAA0F3AFB0F4CCC;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;140;36B5489C29704D0A;A000108371;visa;2018-10-01;UTC;Settled;C418E88C40354CB7;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;140;FAEC2992F68F4AF5;Z000165425;visa;2018-10-29;UTC;Settled;682AAEC9FB6F413E;GBP;732.00;38.00;770.00
JetBrains;JetBrainsGBP;140;CEC28D4F1A264782;R000143214;mc;2018-09-06;UTC;Settled;588EFA17920D481F;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;E1B32F86F6FF45FB;C000178957;mc;2018-10-15;UTC;Settled;C4CA91A519684095;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;140;DB3F88C5A4BC40F5;E000171138;mc;2018-09-17;UTC;Settled;3AD0B77321D742C5;GBP;873.00;46.00;919.00
JetBrains;JetBrainsGBP;140;A3A746DD771F4748;A000085101;visa;2018-09-12;UTC;Settled;1BA2A4BAE064416E;GBP;258.00;14.00;272.00
JetBrains;JetBrainsGBP;140;39BD08BE0D914DC6;A000088602;visa;2018-09-28;UTC;Settled;C05FC09F1DB54E60;GBP;315.00;17.00;332.00
JetBrains;JetBrainsGBP;140;155DD13F569E4436;E000174708;visa;2018-09-16;UTC;Settled;3874F5AF53344343;GBP;296.00;16.00;312.00
JetBrains;JetBrainsGBP;140;BE6CF5F7FA7C422C;C000005361;mc;2018-09-23;UTC;Settled;148B9D3593384401;GBP;331.00;17.00;348.00
JetBrains;JetBrainsGBP;140;6397B180BE4C4D3C;R000197979;visa;2018-10-13;UTC;Settled;F80AC5A083B74FCE;GBP;177.00;9.00;186.00
JetBrains;JetBrainsGBP;140;ADB446622468435F;C000182073;visa;2018-08-20;UTC;Settled;30FB44CD86F14EE5;GBP;589.00;31.00;620.00
JetBrains;JetBrainsGBP;140;B2212CDE32164192;E000155693;visa;2018-12-12;UTC;Settled;A9FAF2E0FAA44033;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;140;F3A632721C214913;A000211934;mc;2018-08-17;UTC;Settled;25E059FAEAC64F44;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;140;7790C87D6AA04F9C;E000018003;visa;2018-09-21;UTC;Settled;B5857E448D4D4A32;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;140;B5902D045B8E4C28;R000198452;mc;2018-10-11;UTC;Settled;82687045DA5E4073;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;140;EF2DABB4FC304D03;R000001498;visa;2018-11-27;UTC;Settled;64826E31E496405B;GBP;304.00;16.00;320.00
JetBrains;JetBrainsGBP;140;774D1AE117624A7E;R000135062;visa;2018-10-17;UTC;Settled;1828E16AE99848E4;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;140;04EBFED28F68464E;C000094207;mc;2018-12-12;UTC;Settled;1BD2D8DC06FF4BC4;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;140;BDF346D4947542DE;C000094882;visa;2018-11-15;UTC;Settled;6B67060B62594613;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;140;10FF0291FD3842AF;C000147995;mc;2018-11-08;UTC;Settled;8028B825D9354619;GBP;249.00;13.00;262.00
JetBrains;JetBrainsGBP;140;EDDD1C33C3F64E9A;C000148443;visa;2018-11-10;UTC;Settled;B07ED028A07D4A6F;GBP;278.00;15.00;293.00
JetBrains;JetBrainsGBP;140;B99C3A3E7DCE4CCD;E000049738;visa;2018-11-19;UTC;Settled;3BC12EFC43CE4B74;GBP;480.00;25.00;505.00
JetBrains;JetBrainsGBP;140;2780F10AF1844464;R000093451;mc;2018-10-05;UTC;Settled;B11EA16F128D44A6;GBP;551.00;29.00;580.00
JetBrains;JetBrainsGBP;140;F3DBEE2F1BD440C6;E000143295;mc;2018-09-17;UTC;Settled;637A40E84FD94A46;GBP;312.00;16.00;328.00
JetBrains;JetBrainsGBP;140;78E1EBEF800546F8;Z000213112;visa;2018-12-14;UTC;Settled;BC83C55A5F17486A;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;140;B3C1FC3C155A453E;A000141215;visa;2018-12-12;UTC;Settled;943663EFE58B407D;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;140;83806D85266946AD;Z000033351;mc;2018-09-08;UTC;Settled;231EE6FFF0D549FD;GBP;718.00;38.00;756.00
JetBrains;JetBrainsGBP;140;C8A254FAE4DE4CB8;C000142488;visa;2018-08-21;UTC;Settled;F34299FF71894033;GBP;874.00;46.00;920.00
JetBrains;JetBrainsGBP;140;8BB66B1CC51744AC;C000211734;mc;2018-11-27;UTC;Settled;586C861367E640F7;GBP;280.00;15.00;295.00
JetBrains;JetBrainsGBP;140;2AEA9859218D4E58;A000121953;visa;2018-11-13;UTC;Settled;A8EF767291D04F4B;GBP;260.00;14.00;274.00
JetBrains;JetBrainsGBP;140;DC0316A2A487439B;A000189432;visa;2018-11-30;UTC;Settled;36131B9513644E28;GBP;258.00;14.00;272.00
JetBrains;JetBrainsGBP;140;C8FCC9A68C154B54;R000077054;visa;2018-09-23;UTC;Settled;CEC8E1EE5D3E4920;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;140;442D4A8752D04819;E000198399;visa;2018-11-03;UTC;Settled;6E3081E6E121487F;GBP;502.00;26.00;528.00
JetBrains;JetBrainsGBP;140;C3ACD48813A64F54;R000167095;mc;2018-11-26;UTC;Settled;E953C21D2B5A4998;GBP;722.00;38.00;760.00
JetBrains;JetBrainsGBP;140;DE929D0D547A48DE;E000115324;visa;2018-11-23;UTC;Settled;7F436C2DA43D4D8B;GBP;296.00;16.00;312.00
JetBrains;JetBrainsGBP;140;C05A55FEDC3C4623;Z000029331;visa;2018-10-14;UTC;Settled;443017C1B5C84929;GBP;912.00;48.00;960.00
JetBrains;JetBrainsGBP;140;657DE338514E482C;R000030518;visa;2018-09-20;UTC;Settled;1501A0108774467D;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;140;4EBB15982E2D4ED5;Z000116359;mc;2018-09-22;UTC;Settled;8CD0C4195CC6417E;GBP;276.00;14.00;290.00
JetBrains;JetBrainsGBP;140;F41DC32B40B64382;A000089814;visa;2018-08-24;UTC;Settled;D2AAB1658B3A44E2;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;140;C52C1B038196480B;A000204837;visa;2018-10-08;UTC;Settled;BAE688DBB0E24D72;GBP;238.00;13.00;251.00
JetBrains;JetBrainsGBP;140;E60901064E4A40A5;C000076468;visa;2018-12-03;UTC;Settled;CF8FDE2E41E84BBD;GBP;48.00;2.00;50.00
JetBrains;JetBrainsGBP;140;D717C6089D6C490B;C000116677;visa;2018-09-26;UTC;Settled;8099734ACD514C80;GBP;523.00;27.00;550.00
JetBrains;JetBrainsGBP;140;11AEF699598046DD;A000012578;visa;2018-11-17;UTC;Settled;B5F1DC9D61FF44BF;GBP;144.00;8.00;152.00
JetBrains;JetBrainsGBP;140;BE0AE67181024DA6;Z000046202;mc;2018-10-04;UTC;Settled;D90E3D7284814371;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;140;5940E1A501BA4268;C000052473;mc;2018-09-05;UTC;Settled;BAB02938FB594E0D;GBP;868.00;46.00;914.00
JetBrains;JetBrainsGBP;140;8015EE1950624EBC;R000190127;mc;2018-10-20;UTC;Settled;E87F37B64A4445C2;GBP;439.00;23.00;462.00
JetBrains;JetBrainsGBP;140;F766D4E71AC9417A;A000018007;visa;2018-12-10;UTC;Settled;526A09E0C0DE4A55;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;140;ABE874EE59564991;Z000074599;mc;2018-11-27;UTC;Settled;1F04E5BB5F624E25;GBP;732.00;38.00;770.00
JetBrains;JetBrainsGBP;140;E89555ACA40F497A;A000197913;visa;2018-09-15;UTC;Settled;0A9CA1BB2114400D;GBP;87.00;5.00;92.00
JetBrains;JetBrainsGBP;140;7CC64DF8B0FF44BF;C000053112;visa;2018-09-23;UTC;Settled;BE70C7E31AFA425D;GBP;247.00;13.00;260.00
JetBrains;JetBrainsGBP;140;F49585B2A4BE4388;E000145024;visa;2018-10-11;UTC;Settled;F0F0F6D4C2AC497E;GBP;402.00;21.00;423.00
JetBrains;JetBrainsGBP;140;31F1D7D6AD6E46A0;R000159012;mc;2018-10-11;UTC;Settled;AF1CECB818BF4247;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;140;EBA5F19BF25A4FF8;E000083589;visa;2018-09-12;UTC;Settled;0AB978A913D14765;GBP;722.00;38.00;760.00
JetBrains;JetBrainsGBP;140;BC16D8569C3C4098;A000209519;mc;2018-09-17;UTC;Settled;526F1EF284B44A25;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;140;4AD8F86A2FA346D2;C000195075;visa;2018-11-02;UTC;Settled;AC02B7F8AA2C49E2;GBP;983.00;52.00;1035.00
JetBrains;JetBrainsGBP;140;65D64349F0E24E98;E000063276;visa;2018-11-28;UTC;Settled;29488F50F3C744CE;GBP;782.00;41.00;823.00
JetBrains;JetBrainsGBP;140;A00FD92323B44901;Z000134801;visa;2018-12-10;UTC;Settled;F05E9CD4EB0B43F1;GBP;127.00;7.00;134.00
JetBrains;JetBrainsGBP;140;310588FBD5E5470A;C000022960;mc;2018-10-02;UTC;Settled;C3C9B844206C4457;GBP;238.00;12.00;250.00
